Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-06 23:22:00,760.3559250000001,750.0,49.97657,10.35592500000007,15.21424789656433,False,none
2024-10-06 23:24:00,760.2945,750.0,49.97822,10.294499999999973,15.212516572218858,False,none
2024-10-06 23:28:00,760.63875,750.0,49.97516,10.63874999999996,15.220336463154894,False,none
2024-10-06 23:30:00,761.8360999999995,750.0,49.9740133333333,11.836099999999533,15.244645150239418,False,none
2024-10-06 23:32:00,760.80855,750.0,49.976105,10.808549999999968,15.223446284979593,False,none
2024-10-06 23:34:00,760.7388,750.0,49.977085,10.73879999999997,15.22175212900072,False,none
2024-10-06 23:36:00,761.218125,750.0,49.97434,11.218124999999986,15.23217965459874,False,none
2024-10-06 23:38:00,762.4203,750.0,49.97212,12.420299999999996,15.256913254830897,False,none
2024-10-06 23:40:00,763.4543500000004,750.0,49.96833,13.454350000000431,15.278764569478316,False,none
2024-10-06 23:42:00,763.362375,750.0,49.9678,13.362375000000045,15.277085943347515,False,none
2024-10-06 23:44:00,761.998125,750.0,49.973045,11.99812499999996,15.24818279534497,False,none
2024-10-06 23:46:00,764.027925,750.0,49.96676,14.027924999999982,15.2907237731644,False,none
2024-10-06 23:48:00,761.7655500000001,750.0,49.971985,11.765550000000076,15.243852130348635,False,none
2024-10-06 23:52:00,763.7196499999995,750.0,49.96804,13.719649999999548,15.284162636757406,False,none
2024-10-06 23:54:00,764.15175,750.0,49.970345,14.151749999999993,15.292104747325638,False,none
2024-10-06 23:56:00,765.881025,750.0,49.96025,15.881025000000022,15.32980769711921,False,none
2024-10-06 23:58:00,767.0975999999999,750.0,49.958855,17.097599999999943,15.354587289880842,False,none
2024-10-07 00:00:00,766.9742249999999,750.0,49.95978,16.974224999999933,15.351833514879369,False,none
2024-10-07 00:02:00,766.5783,750.0,49.95928,16.578300000000013,15.34406220425915,False,none
2024-10-07 00:04:00,766.7887499999999,750.0,49.9604733333333,16.788749999999936,15.34790803289695,False,none
2024-10-07 00:06:00,763.31145,750.0,49.96742,13.311450000000036,15.27618296081727,False,none
2024-10-07 00:08:00,764.654925,750.0,49.961975,14.654925000000048,15.304737753061204,False,none
2024-10-07 00:10:00,765.53895,750.0,49.96288,15.53895,15.32215416725377,False,none
2024-10-07 00:12:00,762.92805,750.0,49.96984,12.928049999999985,15.267770519177168,False,none
2024-10-07 00:16:00,761.7121500000001,750.0,49.97308,11.712150000000063,15.242449534829552,False,none
2024-10-07 00:18:00,761.976375,750.0,49.972375,11.976374999999962,15.247951993476397,False,none
2024-10-07 00:20:00,761.5464000000001,750.0,49.97352,11.546400000000062,15.238998573644604,False,none
2024-10-07 00:22:00,763.245375,750.0,49.968525,13.245374999999967,15.274522812110224,False,none
2024-10-07 00:24:00,765.0711,750.0,49.965625,15.0711,15.311948964913377,False,none
2024-10-07 00:26:00,765.0573,750.0,49.96394,15.057300000000057,15.31218915081557,False,none
2024-10-07 00:28:00,765.3697000000005,750.0,49.9621533333333,15.369700000000536,15.318989453750548,False,none
2024-10-07 00:30:00,767.3886749999999,750.0,49.957955,17.38867499999992,15.360690304477034,False,none
2024-10-07 00:32:00,766.763775,750.0,49.95962,16.76377500000001,15.34767027851693,False,none
2024-10-07 00:34:00,766.66065,750.0,49.959895,16.660650000000032,15.345521642909778,False,none
2024-10-07 00:36:00,767.8017,750.0,49.956855,17.801699999999983,15.36929616566135,False,none
2024-10-07 00:40:00,766.4104000000005,750.0,49.9604833333333,16.41040000000055,15.34033197570482,False,none
2024-10-07 00:42:00,768.9891749999999,750.0,49.95281,18.98917499999993,15.394312652281222,False,none
2024-10-07 00:44:00,766.705425,750.0,49.959255,16.70542499999999,15.346614456120292,False,none
2024-10-07 00:46:00,767.6057999999999,750.0,49.954915,17.60579999999993,15.365971496498393,False,none
2024-10-07 00:48:00,769.9627499999999,750.0,49.95121,19.962749999999915,15.414296270300555,False,none
2024-10-07 00:50:00,767.501925,750.0,49.96012,17.50192500000003,15.362291463671424,False,none
2024-10-07 00:52:00,768.8433499999994,750.0,49.9541166666667,18.84334999999942,15.3909907992234,False,none
2024-10-07 00:54:00,765.680925,750.0,49.962575,15.680925000000002,15.325089329363028,False,none
2024-10-07 00:56:00,765.7969499999999,750.0,49.963545,15.796949999999924,15.327113998816534,False,none
2024-10-07 00:58:00,767.3466,750.0,49.95802,17.346599999999967,15.35982811168257,False,none
2024-10-07 01:02:00,766.8102749999999,750.0,49.958835,16.810274999999933,15.348842201784729,False,none
2024-10-07 01:04:00,765.4800499999996,750.0,49.9640033333333,15.480049999999553,15.320630832824245,False,none
2024-10-07 01:06:00,765.5478,750.0,49.96544,15.547800000000052,15.321546252769917,False,none
2024-10-07 01:08:00,764.5761749999999,750.0,49.96631,14.57617499999992,15.30183387566542,False,none
2024-10-07 01:10:00,767.2209750000001,750.0,49.96066,17.220975000000067,15.356501995770277,False,none
2024-10-07 01:12:00,766.227225,750.0,49.96188,16.227224999999976,15.336236846972133,False,none
2024-10-07 01:14:00,765.5899999999995,750.0,49.96105,15.589999999999463,15.32373719127199,False,none
2024-10-07 01:16:00,766.887525,750.0,49.958535,16.887524999999982,15.350480653606036,False,none
2024-10-07 01:18:00,764.0504249999999,750.0,49.965835,14.050424999999905,15.29145715267242,False,none
2024-10-07 01:20:00,764.36415,750.0,49.966985,14.364149999999997,15.29738386256445,False,none
2024-10-07 01:22:00,764.7294750000001,750.0,49.96522,14.729475000000091,15.30523582203781,False,none
2024-10-07 01:26:00,766.6398750000001,750.0,49.9588,16.639875000000075,15.345442144326928,False,none
2024-10-07 01:28:00,766.7359999999994,750.0,49.9585766666667,16.73599999999942,15.34743483818225,False,none
2024-10-07 01:30:00,768.1348499999999,750.0,49.95675,18.134849999999915,15.375997237610532,False,none
2024-10-07 01:32:00,768.220725,750.0,49.95638,18.220725000000016,15.377830118995812,False,none
2024-10-07 01:34:00,766.261125,750.0,49.95984,16.261124999999993,15.337541613423902,False,none
2024-10-07 01:36:00,765.65445,750.0,49.96257,15.654449999999995,15.3245609663394,False,none
2024-10-07 01:38:00,766.1142,750.0,49.9613433333333,16.114199999999983,15.3341393342573,False,none
2024-10-07 01:40:00,764.15865,750.0,49.966045,14.158649999999966,15.293558855818986,False,none
2024-10-07 01:42:00,765.69975,750.0,49.962435,15.699749999999996,15.325509054952986,False,none
2024-10-07 01:44:00,766.441125,750.0,49.96069,16.441125000000056,15.340883502609753,False,none
2024-10-07 01:46:00,767.50575,750.0,49.95803,17.505750000000035,15.363010711190974,False,none
2024-10-07 01:50:00,765.258075,750.0,49.963645,15.258074999999964,15.316297980261448,False,none
2024-10-07 01:52:00,765.9704500000005,750.0,49.9617533333333,15.970450000000485,15.33113629719162,False,none
2024-10-07 01:54:00,765.89835,750.0,49.961055,15.89835000000005,15.32990746492443,False,none
2024-10-07 01:56:00,764.549025,750.0,49.96754,14.549025000000029,15.300913853273546,False,none
2024-10-07 01:58:00,765.642975,750.0,49.962845,15.64297499999998,15.324246947906987,False,none
2024-10-07 02:00:00,764.7193500000001,750.0,49.96307,14.719350000000077,15.305691783951628,False,none
2024-10-07 02:02:00,767.314575,750.0,49.95669,17.31457499999999,15.35959598203964,False,none
2024-10-07 02:04:00,767.9465250000001,750.0,49.95746,17.946525000000065,15.37200900526168,False,none
2024-10-07 02:06:00,766.993725,750.0,49.959915,16.99372500000004,15.352182344585655,False,none
2024-10-07 02:08:00,769.8036,750.0,49.95383,19.80359999999996,15.410301872749296,False,none
2024-10-07 02:10:00,769.598025,750.0,49.952315,19.598025000000007,15.406653825753622,False,none
2024-10-07 02:14:00,768.2873999999999,750.0,49.955625,18.28739999999993,15.379397215028336,False,none
2024-10-07 02:16:00,766.3685500000006,750.0,49.9606366666667,16.368550000000596,15.339447235493598,False,none
2024-10-07 02:18:00,764.276175,750.0,49.965255,14.276174999999968,15.296152796578342,False,none
2024-10-07 02:20:00,766.2764999999999,750.0,49.96135,16.276499999999942,15.337385799222798,False,none
2024-10-07 02:22:00,765.8739,750.0,49.959635,15.873900000000049,15.329853790965448,False,none
2024-10-07 02:24:00,766.269975,750.0,49.958705,16.269975000000045,15.338067209708498,False,none
2024-10-07 02:26:00,765.38595,750.0,49.9628033333333,15.38594999999998,15.319115400583684,False,none
2024-10-07 02:28:00,765.4673250000001,750.0,49.96288,15.467325000000072,15.320720602975651,False,none
2024-10-07 02:30:00,765.0087000000001,750.0,49.96432,15.00870000000009,15.311100000960687,False,none
2024-10-07 02:32:00,764.571675,750.0,49.96478,14.571675000000027,15.302212378399346,False,none
2024-10-07 02:34:00,765.9528,750.0,49.962545,15.952800000000025,15.3305401075946,False,none
2024-10-07 02:38:00,764.1556499999999,750.0,49.96648,14.155649999999923,15.29336567234674,False,none
2024-10-07 02:40:00,765.37065,750.0,49.96508,15.370649999999957,15.318111168840318,False,none
2024-10-07 02:42:00,765.953625,750.0,49.962715,15.953624999999988,15.330504457173712,False,none
2024-10-07 02:44:00,765.6786,750.0,49.96173,15.67859999999996,15.32530198614019,False,none
2024-10-07 02:46:00,764.95395,750.0,49.96551,14.953949999999963,15.30963958938876,False,none
2024-10-07 02:48:00,766.3224,750.0,49.964225,16.322400000000016,15.337421925387616,False,none
2024-10-07 02:50:00,766.284075,750.0,49.96073,16.28407500000003,15.337727751375931,False,none
2024-10-07 02:52:00,765.04395,750.0,49.962145,15.043949999999995,15.31247207260617,False,none
2024-10-07 02:54:00,765.1317750000001,750.0,49.96292,15.13177500000006,15.313992356731754,False,none
2024-10-07 02:56:00,765.9902999999999,750.0,49.96972,15.990299999999934,15.329089296477944,False,none
2024-10-07 02:58:00,767.1206999999999,750.0,49.961505,17.120699999999943,15.354235225700265,False,none
2024-10-07 03:02:00,764.10885,750.0,49.963815,14.10884999999996,15.293244721204736,False,none
2024-10-07 03:04:00,765.8271,750.0,49.9607,15.827099999999971,15.328590271953754,False,none
2024-10-07 03:06:00,765.1438499999999,750.0,49.964235,15.14384999999993,15.313830983302354,False,none
2024-10-07 03:08:00,765.4398,750.0,49.964895,15.439799999999993,15.319551857359052,False,none
2024-10-07 03:10:00,767.5842,750.0,49.95737,17.58420000000001,15.364784014851065,False,none
2024-10-07 03:12:00,767.361375,750.0,49.9583,17.361374999999953,15.36003777150143,False,none
2024-10-07 03:14:00,767.1579499999995,750.0,49.9579,17.15794999999946,15.356088826792147,False,none
2024-10-07 03:16:00,766.11165,750.0,49.96118,16.111650000000054,15.334138425073228,False,none
2024-10-07 03:18:00,765.4417500000001,750.0,49.966005,15.44175000000007,15.319250558454694,False,none
2024-10-07 03:20:00,765.8476499999999,750.0,49.96151,15.84764999999993,15.328753074116454,False,none
2024-10-07 03:22:00,766.5438,750.0,49.96035,16.543800000000033,15.34304303312527,False,none
2024-10-07 03:26:00,764.5015500000001,750.0,49.9654733333333,14.501550000000066,15.30059657195283,False,none
2024-10-07 03:28:00,757.9596,750.0,49.98133,7.959600000000023,15.16485455669147,False,none
2024-10-07 03:30:00,753.4613999999999,750.0,49.993065,3.4613999999999123,15.071318391860949,False,none
2024-10-07 03:32:00,749.1798,750.0,50.007125,-0.8201999999999998,14.981461141787294,False,none
2024-10-07 03:34:00,746.326275,750.0,50.01337,-3.6737249999999904,14.922535214083751,False,none
2024-10-07 03:36:00,742.0876499999999,750.0,50.02463,-7.91235000000006,14.834445552121023,False,none
2024-10-07 03:38:00,738.3385999999995,750.0,50.0343566666667,-11.661400000000526,14.756632226109678,False,none
2024-10-07 03:40:00,734.13165,750.0,50.04505,-15.868349999999964,14.669415856313462,False,none
2024-10-07 03:42:00,733.2171,750.0,50.04824,-16.78290000000004,14.650207479823466,False,none
2024-10-07 03:44:00,732.272325,750.0,50.051105,-17.727674999999977,14.63049267343848,False,none
2024-10-07 03:48:00,731.3272499999999,750.0,50.05478,-18.672750000000065,14.610537694901463,False,none
2024-10-07 03:50:00,729.9618,750.0,50.055115,-20.03819999999996,14.583160981649929,False,none
2024-10-07 03:52:00,729.200475,750.0,50.059315,-20.799525000000017,14.566728989399875,False,none
2024-10-07 03:54:00,728.7051,750.0,50.06049,-21.294899999999984,14.556491556514928,False,none
2024-10-07 03:56:00,727.330725,750.0,50.06531,-22.66927499999997,14.52763849859314,False,none
2024-10-07 03:58:00,725.6284499999999,750.0,50.069385,-24.37155000000007,14.492457816288336,False,none
2024-10-07 04:00:00,723.8824500000001,750.0,50.0729,-26.117549999999937,14.456571319016875,False,none
2024-10-07 04:02:00,720.8865000000001,750.0,50.082725,-29.11349999999993,14.393915267190431,False,none
2024-10-07 04:04:00,721.0746,750.0,50.14729,-28.925399999999968,14.379133947218286,False,none
2024-10-07 04:06:00,761.85765,750.0,50.50929,11.857650000000037,15.083515329556208,False,none
2024-10-07 04:08:00,762.1955250000001,750.0,50.507965,12.195525000000089,15.090600561713387,False,none
2024-10-07 04:12:00,762.5808,750.0,50.50993,12.580799999999954,15.09764119649344,False,none
2024-10-07 04:14:00,762.031875,750.0,50.51018,12.031875000000014,15.086698859517032,False,none
2024-10-07 04:16:00,764.223975,750.0,50.503185,14.223974999999996,15.132193642836585,False,none
2024-10-07 04:18:00,766.3155,750.0,50.49854,16.315500000000043,15.175003079296948,False,none
2024-10-07 04:20:00,763.6563,750.0,50.50401,13.656299999999987,15.1207062567903,False,none
2024-10-07 04:22:00,766.546425,750.0,50.497535,16.546425,15.17987808711851,False,none
2024-10-07 04:24:00,767.5218,750.0,50.49297,17.521799999999985,15.200567524548466,False,none
2024-10-07 04:26:00,768.2490750000001,750.0,50.491075,18.24907500000006,15.215542053719396,False,none
2024-10-07 04:28:00,767.1195,750.0,50.49578,17.119500000000016,15.19175463771428,False,none
2024-10-07 04:30:00,767.52225,750.0,50.49501,17.522249999999985,15.199962332911706,False,none
2024-10-07 04:32:00,767.0116499999999,750.0,50.49425,17.011649999999918,15.190079068408778,False,none
2024-10-07 04:36:00,767.0259,750.0,50.495345,17.02589999999998,15.190031873235046,False,none
2024-10-07 04:38:00,767.851575,750.0,50.495285,17.851575000000025,15.206401449165003,False,none
2024-10-07 04:40:00,766.15095,750.0,50.4992,16.150949999999966,15.171546281921296,False,none
2024-10-07 04:42:00,766.85925,750.0,50.49629,16.859249999999975,15.186447360786309,False,none
2024-10-07 04:44:00,766.27335,750.0,50.49805,16.27335000000005,15.174315641891123,False,none
2024-10-07 04:46:00,766.0848000000001,750.0,50.49761,16.084800000000087,15.170714019930845,False,none
2024-10-07 04:48:00,767.355675,750.0,50.496855,17.35567500000002,15.196108252682272,False,none
2024-10-07 04:50:00,765.5649,750.0,50.49688,15.564899999999966,15.160637647316031,False,none
2024-10-07 04:52:00,767.4117,750.0,50.495685,17.411699999999996,15.1975698517606,False,none
2024-10-07 04:54:00,765.74085,750.0,50.4976,15.740850000000025,15.163905809385,False,none
2024-10-07 04:56:00,764.95245,750.0,50.49987,14.95245,15.147612261180075,False,none
2024-10-07 05:00:00,765.9096,750.0,50.499755,15.909599999999957,15.16660031320944,False,none
2024-10-07 05:02:00,762.8946000000001,750.0,50.50291,12.894600000000082,15.105953300512784,False,none
2024-10-07 05:04:00,764.8845,750.0,50.50041,14.884500000000005,15.146104754397044,False,none
2024-10-07 05:06:00,765.23415,750.0,50.50069,15.23415,15.152944444917486,False,none
2024-10-07 05:08:00,764.30985,750.0,50.50265,14.309849999999985,15.13405435160333,False,none
2024-10-07 05:10:00,763.10505,750.0,50.50466,13.105050000000006,15.109596817402592,False,none
2024-10-07 05:12:00,763.3996999999995,750.0,50.50352,13.399699999999484,15.115772128358566,False,none
2024-10-07 05:14:00,762.8256,750.0,50.50713,12.825600000000009,15.103325015695804,False,none
2024-10-07 05:16:00,764.39715,750.0,50.5025,14.39715000000001,15.13582792931043,False,none
2024-10-07 05:18:00,761.411925,750.0,50.50821,11.411924999999997,15.075013052333473,False,none
2024-10-07 05:20:00,761.97225,750.0,50.50578,11.972250000000033,15.086832635789408,False,none
2024-10-07 05:24:00,760.6293000000001,750.0,50.51085,10.629300000000056,15.05873094592548,False,none
2024-10-07 05:26:00,760.953675,750.0,50.51187,10.953674999999976,15.064848618750403,False,none
2024-10-07 05:28:00,761.3634,750.0,50.51019,11.363399999999956,15.073461414419544,False,none
2024-10-07 05:30:00,760.85835,750.0,50.51405,10.858349999999971,15.06231137673578,False,none
2024-10-07 05:32:00,761.3919000000001,750.0,50.5085,11.391900000000078,15.07453002959898,False,none
2024-10-07 05:34:00,762.7461000000001,750.0,50.50479,12.74610000000007,15.1024506784406,False,none
2024-10-07 05:36:00,761.134725,750.0,50.511705,11.134725000000005,15.068482146860813,False,none
2024-10-07 05:38:00,761.4367500000001,750.0,50.50998,11.436750000000076,15.074976272015949,False,none
2024-10-07 05:40:00,763.10655,750.0,50.5066,13.10654999999997,15.109046144464289,False,none
2024-10-07 05:42:00,763.5890999999999,750.0,50.504,13.589099999999917,15.11937866307619,False,none
2024-10-07 05:44:00,761.6772000000001,750.0,50.510705,11.677200000000084,15.07952027198987,False,none
2024-10-07 05:48:00,760.5092999999999,750.0,50.51111,10.50929999999994,15.05627771791196,False,none
2024-10-07 05:50:00,760.1358,750.0,50.513145,10.135800000000016,15.048277037590909,False,none
2024-10-07 05:52:00,760.049175,750.0,50.514475,10.049174999999993,15.046165975198198,False,none
2024-10-07 05:54:00,760.85415,750.0,50.51218,10.854150000000004,15.062785846898707,False,none
2024-10-07 05:56:00,758.67765,750.0,50.51557,8.677649999999971,15.01868928728311,False,none
2024-10-07 05:58:00,759.8817,750.0,50.51259,9.881700000000023,15.043411949377372,False,none
2024-10-07 06:00:00,762.172125,750.0,50.509355,12.172125000000053,15.089721993084252,False,none
2024-10-07 06:02:00,760.60575,750.0,50.51224,10.605749999999944,15.057850334889126,False,none
2024-10-07 06:04:00,761.95605,750.0,50.50989,11.956050000000005,15.085284287888966,False,none
2024-10-07 06:06:00,758.9019,750.0,50.51842,8.901899999999955,15.022280981867604,False,none
2024-10-07 06:10:00,759.05445,750.0,50.513915,9.054449999999974,15.026640679107926,False,none
2024-10-07 06:12:00,758.9817,750.0,50.51519,8.981700000000046,15.024821246836844,False,none
2024-10-07 06:14:00,760.7451000000001,750.0,50.51231,10.745100000000091,15.06058820117314,False,none
2024-10-07 06:16:00,759.529575,750.0,50.514325,9.529575000000024,15.035924463011236,False,none
2024-10-07 06:18:00,760.0992,750.0,50.51126,10.099199999999996,15.048114024476918,False,none
2024-10-07 06:20:00,760.0599,750.0,50.51339,10.05989999999997,15.046701478558456,False,none
2024-10-07 06:22:00,758.676225,750.0,50.5158,8.676225000000045,15.018592697730217,False,none
2024-10-07 06:24:00,758.28405,750.0,50.51794,8.28404999999998,15.010193408519823,False,none
2024-10-07 06:26:00,758.6268,750.0,50.51601,8.626800000000003,15.017551861281206,False,none
2024-10-07 06:28:00,758.5857,750.0,50.518255,8.585699999999974,15.01607092327318,False,none
2024-10-07 06:30:00,758.6302499999999,750.0,50.51984,8.630249999999933,15.016481643647326,False,none
2024-10-07 06:34:00,760.84995,750.0,50.51177,10.849950000000035,15.062824961390188,False,none
2024-10-07 06:36:00,759.7212,750.0,50.51495,9.721199999999952,15.039531861359857,False,none
2024-10-07 06:38:00,759.6513,750.0,50.51613,9.651299999999992,15.037796838356384,False,none
2024-10-07 06:40:00,760.78815,750.0,50.51221,10.788149999999971,15.061470286095185,False,none
2024-10-07 06:42:00,763.817325,750.0,50.5034,13.817324999999984,15.124077289845832,False,none
2024-10-07 06:44:00,763.4439,750.0,50.50636,13.443899999999983,15.115797297607669,False,none
2024-10-07 06:46:00,759.89625,750.0,50.513385,9.896250000000007,15.043463232566973,False,none
2024-10-07 06:48:00,760.28235,750.0,50.51229,10.282349999999951,15.051433027486972,False,none
2024-10-07 06:50:00,758.8356,750.0,50.51598,8.8356,15.021694125304508,False,none
2024-10-07 06:52:00,759.7281,750.0,50.51256,9.72810000000004,15.04038005597024,False,none
2024-10-07 06:54:00,759.58815,750.0,50.51742,9.58815000000004,15.03616277315825,False,none
2024-10-07 06:58:00,759.4875,750.0,50.51573,9.487499999999956,15.03467335817972,False,none
2024-10-07 07:00:00,758.92815,750.0,50.516335,8.92814999999996,15.023420642055685,False,none
2024-10-07 07:02:00,761.7282,750.0,50.50934,11.728200000000015,15.080937505815756,False,none
2024-10-07 07:04:00,759.4239,750.0,50.5124,9.423900000000003,15.034405413324253,False,none
2024-10-07 07:06:00,759.624225,750.0,50.51495,9.624225000000024,15.03761213264588,False,none
2024-10-07 07:08:00,760.0518,750.0,50.51693,10.051799999999956,15.04548673088408,False,none
2024-10-07 07:10:00,760.6122,750.0,50.51014,10.61220000000003,15.05860407435022,False,none
2024-10-07 07:12:00,761.86455,750.0,50.50893,11.864550000000008,15.083759446101908,False,none
2024-10-07 07:14:00,762.0877499999999,750.0,50.50933,12.087749999999916,15.088058978410524,False,none
2024-10-07 07:16:00,762.2877,750.0,50.50785,12.287699999999973,15.092459884948578,False,none
2024-10-07 07:18:00,762.20385,750.0,50.507885,12.203849999999989,15.090789289632696,False,none
2024-10-07 07:22:00,761.1282,750.0,50.511745,11.128199999999993,15.068341036327295,False,none
2024-10-07 07:24:00,758.95425,750.0,50.51673,8.954250000000002,15.02381983156867,False,none
2024-10-07 07:26:00,761.31825,750.0,50.50909,11.318250000000036,15.072895789648951,False,none
2024-10-07 07:28:00,762.2757,750.0,50.50787,12.275700000000027,15.092216321931613,False,none
2024-10-07 07:30:00,761.59185,750.0,50.50969,11.591850000000022,15.078133522498357,False,none
2024-10-07 07:32:00,762.385425,750.0,50.50757,12.385425000000057,15.094478411849948,False,none
2024-10-07 07:34:00,761.9545499999999,750.0,50.50872,11.954549999999928,15.08560403035357,False,none
2024-10-07 07:36:00,760.81755,750.0,50.511385,10.817549999999985,15.062298331356386,False,none
2024-10-07 07:38:00,761.74635,750.0,50.509475,11.746350000000009,15.081256536521115,False,none
2024-10-07 07:40:00,761.2647,750.0,50.51059,11.264699999999948,15.07138800002138,False,none
2024-10-07 07:42:00,762.6727500000001,750.0,50.5068,12.672750000000065,15.100397372235028,False,none
2024-10-07 07:46:00,764.2222999999994,750.0,50.5023666666667,14.22229999999945,15.132405676037603,False,none
2024-10-07 07:48:00,763.7209499999999,750.0,50.50246,13.720949999999904,15.122450470729545,False,none
2024-10-07 07:50:00,764.61405,750.0,50.50164,14.61405000000002,15.140380589620456,False,none
2024-10-07 07:52:00,763.54215,750.0,50.504485,13.542149999999992,15.118303849648203,False,none
2024-10-07 07:54:00,763.4022,750.0,50.50486,13.402199999999992,15.115420575366407,False,none
2024-10-07 07:56:00,761.36715,750.0,50.510275,11.367150000000038,15.073510290727976,False,none
2024-10-07 07:58:00,761.857125,750.0,50.50897,11.857124999999996,15.083600497099823,False,none
2024-10-07 08:00:00,761.8107,750.0,50.50733,11.810699999999995,15.083171096155745,False,none
2024-10-07 08:02:00,763.224975,750.0,50.50695,13.224974999999972,15.111286169527162,False,none
2024-10-07 08:04:00,764.22945,750.0,50.502385,14.229450000000044,15.132541760156478,False,none
2024-10-07 08:06:00,763.79205,750.0,50.50582,13.792050000000016,15.122852178224212,False,none
2024-10-07 08:10:00,762.8973499999995,750.0,50.5045166666667,12.897349999999506,15.105527195422434,False,none
2024-10-07 08:12:00,764.1486,750.0,50.503285,14.148599999999988,15.13067120287324,False,none
2024-10-07 08:14:00,763.8213000000001,750.0,50.50315,13.821300000000065,15.124230864807444,False,none
2024-10-07 08:16:00,760.0749000000001,750.0,50.513965,10.07490000000007,15.046827149680292,False,none
2024-10-07 08:18:00,761.7959999999999,750.0,50.50867,11.795999999999935,15.082479898995556,False,none
2024-10-07 08:20:00,760.85055,750.0,50.51138,10.850549999999998,15.062953140460625,False,none
2024-10-07 08:22:00,762.4176,750.0,50.5049133333333,12.417599999999991,15.09590948049016,False,none
2024-10-07 08:24:00,763.09875,750.0,50.50758,13.098749999999995,15.108598550950177,False,none
2024-10-07 08:26:00,764.049525,750.0,50.501855,14.049525000000015,15.129137830679683,False,none
2024-10-07 08:28:00,764.53665,750.0,50.50128,14.536650000000009,15.138955883890468,False,none
2024-10-07 08:32:00,763.68885,750.0,50.504525,13.688850000000002,15.12119656605027,False,none
2024-10-07 08:34:00,763.3606500000001,750.0,50.50673,13.360650000000078,15.114038267771448,False,none
2024-10-07 08:36:00,764.032275,750.0,50.505825,14.032275000000029,15.127607063145687,False,none
2024-10-07 08:38:00,763.39935,750.0,50.50232,13.399350000000029,15.11612436814784,False,none
2024-10-07 08:40:00,764.5149,750.0,50.50311,14.514900000000011,15.137976651338898,False,none
2024-10-07 08:42:00,765.2259,750.0,50.501025,15.225900000000024,15.152680564404386,False,none
2024-10-07 08:44:00,765.6987,750.0,50.50173,15.69870000000003,15.161831089746826,False,none
2024-10-07 08:46:00,763.0689499999994,750.0,50.50552,13.068949999999404,15.10862476022422,False,none
2024-10-07 08:48:00,762.612075,750.0,50.507075,12.612075000000004,15.099113837021845,False,none
2024-10-07 08:50:00,760.9165499999999,750.0,50.51147,10.916549999999916,15.064232935608484,False,none
2024-10-07 08:52:00,761.6181,750.0,50.51074,11.618100000000029,15.078339774867684,False,none
2024-10-07 08:56:00,760.90965,750.0,50.51104,10.909650000000056,15.064224573479382,False,none
2024-10-07 08:58:00,760.919625,750.0,50.50922,10.919624999999996,15.064964871760049,False,none
2024-10-07 09:00:00,761.612775,750.0,50.50834,11.612775000000056,15.078950822775012,False,none
2024-10-07 09:02:00,760.656975,750.0,50.510385,10.656974999999989,15.059417484147072,False,none
2024-10-07 09:04:00,760.2731249999999,750.0,50.51382,10.273124999999936,15.050794515243547,False,none
2024-10-07 09:06:00,762.3466500000001,750.0,50.5058,12.346650000000068,15.094239671483276,False,none
2024-10-07 09:08:00,762.6322999999995,750.0,50.5075333333333,12.632299999999532,15.099377254614163,False,none
2024-10-07 09:10:00,759.84255,750.0,50.51184,9.84254999999996,15.042860248211111,False,none
2024-10-07 09:12:00,760.7237250000001,750.0,50.51097,10.72372500000006,15.060564566469424,False,none
2024-10-07 09:14:00,761.718375,750.0,50.50888,11.718375000000036,15.080880332329684,False,none
2024-10-07 09:16:00,762.493125,750.0,50.50985,12.493124999999964,15.09592930883778,False,none
2024-10-07 09:20:00,762.0294,750.0,50.50939,12.02940000000001,15.08688582459618,False,none
2024-10-07 09:22:00,761.3357249999999,750.0,50.509345,11.335724999999911,15.073165668650024,False,none
2024-10-07 09:24:00,761.799825,750.0,50.507625,11.799825000000055,15.082867685819718,False,none
2024-10-07 09:26:00,760.6537500000001,750.0,50.511355,10.65375000000006,15.059064442044765,False,none
2024-10-07 09:28:00,760.333125,750.0,50.51276,10.333124999999995,15.052298171788673,False,none
2024-10-07 09:30:00,760.835025,750.0,50.51262,10.835024999999971,15.062276021319027,False,none
2024-10-07 09:32:00,761.1383999999999,750.0,50.51165,11.138399999999931,15.068571309786948,False,none
2024-10-07 09:34:00,759.5493,750.0,50.51398,9.549300000000017,15.036417641215364,False,none
2024-10-07 09:36:00,758.95425,750.0,50.5136,8.954250000000002,15.024750760191315,False,none
2024-10-07 09:38:00,759.45,750.0,50.515905,9.450000000000044,15.033878933773437,False,none
2024-10-07 09:40:00,759.9792,750.0,50.513815,9.979199999999992,15.04497729977433,False,none
2024-10-07 09:44:00,758.755275,750.0,50.513215,8.755274999999983,15.020926207132131,False,none
2024-10-07 09:46:00,760.7625,750.0,50.511545,10.762500000000044,15.061160770275391,False,none
2024-10-07 09:48:00,761.0343,750.0,50.510455,11.03430000000003,15.066866849645288,False,none
2024-10-07 09:50:00,759.7725,750.0,50.51253,9.772500000000036,15.04126797846,False,none
2024-10-07 09:52:00,762.053775,750.0,50.50842,12.053774999999971,15.08765815679841,False,none
