Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-18 01:54:00,1465.7973000000002,1411.5,29.25432,54.29730000000018,50.10532803360325,False,none
2024-10-18 01:56:00,1460.589675,1411.5,29.25432,49.08967499999994,49.92731586309304,False,none
2024-10-18 01:58:00,1463.942325,1411.5,29.25432,52.44232499999998,50.04191944984536,False,none
2024-10-18 02:00:00,1462.982025,1411.5,29.25432,51.48202500000002,50.00909352875063,False,none
2024-10-18 02:02:00,1463.8359,1411.5,29.25432,52.33590000000004,50.038281525600325,False,none
2024-10-18 02:04:00,1466.6613,1411.5,29.25432,55.16129999999998,50.13486213318238,False,none
2024-10-18 02:06:00,1459.975575,1411.5,29.25432,48.475574999999935,49.906324091621336,False,none
2024-10-18 02:08:00,1462.958925,1411.5,29.25432,51.45892499999991,50.00830390178271,False,none
2024-10-18 02:10:00,1463.79705,1411.5,29.25432,52.2970499999999,50.036953516608826,False,none
2024-10-18 02:14:00,1458.653625,1411.5,29.25432,47.15362499999992,49.86113589377569,False,none
2024-10-18 02:16:00,1458.006975,1411.5,29.25432,46.50697500000001,49.83903146612193,False,none
2024-10-18 02:18:00,1458.9056500000004,1411.5,29.25432,47.40565000000038,49.86975086072759,False,none
2024-10-18 02:20:00,1456.322475,1411.5,29.25432,44.82247499999994,49.78145022683829,False,none
2024-10-18 02:22:00,1456.19265,1411.5,29.25432,44.69264999999996,49.777012420729655,False,none
2024-10-18 02:24:00,1462.565025,1411.5,29.25432,51.065025000000105,49.99483922374542,False,none
2024-10-18 02:26:00,1461.4644,1411.5,29.25432,49.96440000000007,49.957216575193,False,none
2024-10-18 02:28:00,1457.8938,1411.5,29.25432,46.393800000000056,49.83516280672393,False,none
2024-10-18 02:30:00,1466.4972,1411.5,29.25432,54.99720000000002,50.12925270524149,False,none
2024-10-18 02:32:00,1459.71795,1411.5,29.25432,48.21794999999997,49.89751769994996,False,none
2024-10-18 02:34:00,1453.72725,1411.5,29.25432,42.22724999999991,49.69273768797223,False,none
2024-10-18 02:38:00,1465.285275,1411.5,29.25432,53.78527499999996,50.08782549038911,False,none
2024-10-18 02:40:00,1457.2437,1411.5,29.25432,45.74369999999999,49.81294044776976,False,none
2024-10-18 02:42:00,1453.15875,1411.5,29.25432,41.658750000000055,49.673304660645,False,none
2024-10-18 02:44:00,1463.36805,1411.5,29.25432,51.86805000000004,50.02228901577613,False,none
2024-10-18 02:46:00,1457.8176,1411.5,29.25432,46.31760000000008,49.83255806321938,False,none
2024-10-18 02:48:00,1456.0698,1411.5,29.25432,44.56979999999999,49.77281304094575,False,none
2024-10-18 02:50:00,1457.5275,1411.5,29.25432,46.02749999999992,49.822641579089854,False,none
2024-10-18 02:52:00,1448.902575,1411.5,29.25432,37.40257500000007,49.52781589180675,False,none
2024-10-18 02:54:00,1455.7722,1411.5,29.25432,44.27220000000011,49.76264018442405,False,none
2024-10-18 02:56:00,1458.144975,1411.5,29.25432,46.64497499999993,49.84374871813804,False,none
2024-10-18 03:00:00,1459.474125,1411.5,29.25432,47.97412499999996,49.88918303348018,False,none
2024-10-18 03:02:00,1455.43125,1411.5,29.25432,43.93125000000009,49.75098549547555,False,none
2024-10-18 03:04:00,1456.203525,1411.5,29.25432,44.7035249999999,49.77738416069831,False,none
2024-10-18 03:06:00,1454.181225,1411.5,29.25432,42.68122500000004,49.708255908870896,False,none
2024-10-18 03:08:00,1452.1653,1411.5,29.25432,40.66529999999989,49.63934557357682,False,none
2024-10-18 03:10:00,1454.20875,1411.5,29.25432,42.70875000000001,49.7091967955502,False,none
2024-10-18 03:12:00,1456.40535,1411.5,29.25432,44.90535,49.78428314177188,False,none
2024-10-18 03:14:00,1453.3341,1411.5,29.25432,41.83410000000004,49.67929864717416,False,none
2024-10-18 03:16:00,1451.6472,1411.5,29.25432,40.14720000000011,49.62163536872503,False,none
2024-10-18 03:18:00,1446.3552,1411.5,29.25432,34.85519999999997,49.4407390088028,False,none
2024-10-18 03:20:00,1453.938,1411.5,29.25432,42.4380000000001,49.6999417521925,False,none
2024-10-18 03:24:00,1451.609925,1411.5,29.25432,40.109924999999976,49.62036119793589,False,none
2024-10-18 03:26:00,1449.831,1411.5,29.25432,38.330999999999904,49.55955223023471,False,none
2024-10-18 03:28:00,1444.3896499999994,1411.5,29.25432,32.88964999999939,49.37355064140952,False,none
2024-10-18 03:30:00,1452.9153,1411.5,29.25432,41.41529999999989,49.664982812794825,False,none
2024-10-18 03:32:00,1454.6972999999998,1411.5,29.25432,43.19729999999981,49.7258968931768,False,none
2024-10-18 03:34:00,1447.556625,1411.5,29.25432,36.05662499999994,49.48180730230612,False,none
2024-10-18 03:36:00,1450.56645,1411.5,29.25432,39.06645000000003,49.58469210701189,False,none
2024-10-18 03:38:00,1450.070625,1411.5,29.25432,38.570625000000064,49.56774332816487,False,none
2024-10-18 03:40:00,1453.2550000000006,1411.5,29.25432,41.75500000000056,49.67659477301133,False,none
2024-10-18 03:42:00,1447.312125,1411.5,29.25432,35.812124999999924,49.47344956232105,False,none
2024-10-18 03:44:00,1453.7904,1411.5,29.25432,42.29040000000009,49.6948963435144,False,none
2024-10-18 03:48:00,1453.250325,1411.5,29.25432,41.750324999999975,49.67643496755351,False,none
2024-10-18 03:50:00,1447.148925,1411.5,29.25432,35.64892499999996,49.467870899067215,False,none
2024-10-18 03:52:00,1443.84645,1411.5,29.25432,32.346450000000004,49.35498244361858,False,none
2024-10-18 03:54:00,1449.480675,1411.5,29.25432,37.98067500000002,49.54757707579599,False,none
2024-10-18 03:56:00,1443.5592,1411.5,29.25432,32.05919999999992,49.34516338099809,False,none
2024-10-18 03:58:00,1441.8894,1411.5,29.25432,30.389400000000023,49.28808463160313,False,none
2024-10-18 04:00:00,1437.179925,1411.5,29.25432,25.679924999999912,49.12710071538152,False,none
2024-10-18 04:02:00,1447.9594499999998,1411.5,29.25432,36.45944999999983,49.4955770634901,False,none
2024-10-18 04:04:00,1451.34405,1411.5,29.25432,39.844049999999925,49.61127279663311,False,none
2024-10-18 04:06:00,1447.16715,1411.5,29.25432,35.66714999999999,49.46849388398021,False,none
2024-10-18 04:08:00,1445.777025,1411.5,29.25432,34.277025000000094,49.420975261089644,False,none
2024-10-18 04:12:00,1440.9249,1411.5,29.25432,29.42489999999998,49.25511514196877,False,none
2024-10-18 04:14:00,1440.235875,1411.5,29.25432,28.73587500000008,49.2315622102992,False,none
2024-10-18 04:16:00,1447.3985500000006,1411.5,29.25432,35.89855000000057,49.47640382685363,False,none
2024-10-18 04:18:00,1449.3171,1411.5,29.25432,37.81709999999998,49.54198559392254,False,none
2024-10-18 04:20:00,1441.942875,1411.5,29.25432,30.44287499999996,49.28991256675937,False,none
2024-10-18 04:22:00,1448.751075,1411.5,29.25432,37.2510749999999,49.52263716948471,False,none
2024-10-18 04:24:00,1449.97905,1411.5,29.25432,38.47904999999992,49.56461302125634,False,none
2024-10-18 04:26:00,1452.6445000000006,1411.5,29.25432,41.14450000000056,49.65572606028787,False,none
2024-10-18 04:28:00,1453.7964,1411.5,29.25432,42.29639999999995,49.695101441428136,False,none
2024-10-18 04:30:00,1456.79505,1411.5,29.25432,45.29504999999995,49.797604251269554,False,none
2024-10-18 04:32:00,1456.104225,1411.5,29.25432,44.60422500000004,49.773989790225855,False,none
2024-10-18 04:36:00,1448.931375,1411.5,29.25432,37.43137499999989,49.52880036179272,False,none
2024-10-18 04:38:00,1447.62615,1411.5,29.25432,36.12615000000005,49.48418387438163,False,none
2024-10-18 04:40:00,1418.133375,1411.5,25.2552,6.633374999999887,56.15213401596503,False,none
2024-10-18 04:42:00,1410.9903,1411.5,25.2552,-0.5097000000000662,55.86929820393424,False,none
2024-10-18 04:44:00,1404.49935,1411.5,25.2552,-7.000649999999951,55.61228380689918,False,none
2024-10-18 04:46:00,1416.5187,1411.5,25.2552,5.018700000000081,56.08819965789224,False,none
2024-10-18 04:48:00,1427.74305,1411.5,25.2552,16.24305000000004,56.53263684310559,False,none
2024-10-18 04:50:00,1436.263875,1411.5,25.2552,24.7638750000001,56.87002577686973,False,none
2024-10-18 04:52:00,1448.486625,1411.5,25.2552,36.986625,57.35399541480567,False,none
2024-10-18 04:54:00,1452.7482,1411.5,25.2552,41.2482,57.52273591181223,False,none
2024-10-18 04:56:00,1458.5163,1411.5,25.2552,47.0163,57.75112848047135,False,none
2024-10-18 05:00:00,1468.7905500000002,1411.5,25.2552,57.29055000000017,58.15794569039248,False,none
2024-10-18 05:02:00,1478.45955,1411.5,24.99484,66.95955000000004,59.150590681916746,False,none
2024-10-18 05:04:00,1455.9165,1411.5,24.46922,44.41650000000004,59.4999145865704,False,none
2024-10-18 05:06:00,1442.4133499999998,1411.5,24.46922,30.91334999999981,58.94807231288941,False,none
2024-10-18 05:08:00,1446.704175,1411.5,24.46922,35.20417500000008,59.123428331593736,False,none
2024-10-18 05:10:00,1125.8298,1411.5,30.80967,-285.6702,36.541442995007735,True,high
2024-10-18 05:12:00,1400.86635,1411.5,34.72309,-10.633649999999989,40.34394260418644,True,medium
2024-10-18 05:14:00,1416.2418,1411.5,34.72309,4.741800000000012,40.78674449768152,True,medium
2024-10-18 05:16:00,1426.1082,1411.5,34.72309,14.608199999999895,41.07088971632421,True,medium
2024-10-18 05:18:00,1425.2484,1411.5,34.72309,13.748399999999949,41.04612809516664,True,medium
2024-10-18 05:22:00,1430.7756,1411.5,34.72309,19.27559999999994,41.20530747695553,False,none
2024-10-18 05:24:00,1425.2073,1411.5,34.72309,13.707300000000032,41.04494444474844,False,none
2024-10-18 05:26:00,1428.0655999999994,1411.5,34.72309,16.56559999999945,41.12726142748239,False,none
2024-10-18 05:28:00,1424.3330999999998,1411.5,34.72309,12.833099999999831,41.019768113955294,False,none
2024-10-18 05:30:00,1428.2184,1411.5,34.72309,16.718399999999974,41.13166195750436,False,none
2024-10-18 05:32:00,1424.90145,1411.5,34.72309,13.401450000000068,41.03613618488447,False,none
2024-10-18 05:34:00,1424.47005,1411.5,34.72309,12.9700499999999,41.02371217538531,False,none
2024-10-18 05:36:00,1419.5691000000002,1411.5,34.72309,8.069100000000162,40.88256834285198,False,none
2024-10-18 05:38:00,1428.754425,1411.5,34.72309,17.254425000000083,41.1470990916995,False,none
2024-10-18 05:40:00,1426.365825,1411.5,34.72309,14.865825000000086,41.078309130898205,False,none
2024-10-18 05:42:00,1426.8195,1411.5,34.72309,15.319500000000062,41.09137464436489,False,none
2024-10-18 05:46:00,1425.2355,1411.5,34.72309,13.735500000000002,41.04575658445144,False,none
2024-10-18 05:48:00,1425.4809,1411.5,34.72309,13.98090000000002,41.0528239278244,False,none
2024-10-18 05:50:00,1425.76935,1411.5,34.72309,14.269350000000031,41.06113108021204,False,none
2024-10-18 05:52:00,1427.988075,1411.5,34.72309,16.48807499999998,41.12502876328115,False,none
2024-10-18 05:54:00,1428.3567,1411.5,34.72309,16.856700000000046,41.13564489796271,False,none
2024-10-18 05:56:00,1429.47705,1411.5,34.72309,17.977049999999963,41.16791017158899,False,none
2024-10-18 05:58:00,1431.66525,1411.5,34.72309,20.16525000000001,41.23092875662852,False,none
2024-10-18 06:00:00,1424.445975,1411.5,34.72309,12.94597500000009,41.02301883271333,False,none
2024-10-18 06:02:00,1428.5706,1411.5,34.72309,17.070600000000013,41.14180506400784,False,none
2024-10-18 06:04:00,1429.26345,1411.5,34.72309,17.76344999999992,41.161758645327936,False,none
2024-10-18 06:06:00,1435.908,1411.5,34.72309,24.4079999999999,41.35311690290237,False,none
2024-10-18 06:10:00,1423.5942,1411.5,34.72309,12.0942,40.99848832577976,False,none
2024-10-18 06:12:00,1435.80255,1411.5,34.72309,24.30255000000011,41.35008001880018,False,none
2024-10-18 06:14:00,1427.38845,1411.5,34.72309,15.88844999999992,41.10775999486221,False,none
2024-10-18 06:16:00,1435.0128,1411.5,34.72309,23.51279999999997,41.32733578722401,False,none
2024-10-18 06:18:00,1428.13395,1411.5,34.72309,16.633949999999913,41.12922985828738,False,none
2024-10-18 06:20:00,1434.17085,1411.5,34.72309,22.670849999999973,41.30308823321887,False,none
2024-10-18 06:22:00,1435.4358,1411.5,34.72309,23.93579999999997,41.33951788276907,False,none
2024-10-18 06:24:00,1427.0016,1411.5,34.72309,15.501600000000051,41.09661899329812,False,none
2024-10-18 06:26:00,1426.9623,1411.5,34.72309,15.462299999999914,41.09548718158435,False,none
2024-10-18 06:28:00,1425.3864,1411.5,34.72309,13.886400000000094,41.05010239584092,False,none
2024-10-18 06:30:00,1432.3008,1411.5,34.72309,20.80079999999998,41.249232139190376,False,none
2024-10-18 06:34:00,1434.708,1411.5,34.72309,23.208000000000084,41.3185577666043,False,none
2024-10-18 06:36:00,1437.1026,1411.5,34.72309,25.60259999999994,41.38752052308708,False,none
2024-10-18 06:38:00,1428.8649,1411.5,34.72309,17.364900000000034,41.15028069218494,False,none
2024-10-18 06:40:00,1431.71115,1411.5,34.72309,20.21115000000009,41.23225064359192,False,none
2024-10-18 06:42:00,1425.1781999999998,1411.5,34.72309,13.678199999999832,41.044106385693205,False,none
2024-10-18 06:44:00,1428.8322,1411.5,34.72309,17.332200000000057,41.14933895572082,False,none
2024-10-18 06:46:00,1435.92015,1411.5,34.72309,24.42014999999992,41.35346681415738,False,none
2024-10-18 06:48:00,1429.380975,1411.5,34.72309,17.880975000000035,41.16514328073913,False,none
2024-10-18 06:50:00,1421.0289,1411.5,34.72309,9.52890000000002,40.92460953215858,False,none
2024-10-18 06:52:00,1428.4305,1411.5,34.72309,16.930499999999938,41.13777028484504,False,none
2024-10-18 06:54:00,1429.82055,1411.5,34.72309,18.320549999999912,41.17780272435432,False,none
2024-10-18 06:58:00,1421.9943,1411.5,34.72309,10.494300000000068,40.95241235731037,False,none
2024-10-18 07:00:00,1424.97645,1411.5,34.72309,13.476450000000114,41.0382961309031,False,none
2024-10-18 07:02:00,1422.91245,1411.5,34.72309,11.412450000000035,40.978854416470426,False,none
2024-10-18 07:04:00,1426.271175,1411.5,34.72309,14.771175000000085,41.075583279022695,False,none
2024-10-18 07:06:00,1427.3425499999998,1411.5,34.72309,15.842549999999846,41.1064381078988,False,none
2024-10-18 07:08:00,1426.30485,1411.5,34.72309,14.804849999999988,41.076553094785055,False,none
2024-10-18 07:10:00,1424.2113,1411.5,34.72309,12.711299999999936,41.01626036162104,False,none
2024-10-18 07:12:00,1419.28365,1411.5,34.72309,7.78365000000008,40.87434758830508,False,none
2024-10-18 07:14:00,1425.8236499999998,1411.5,34.72309,14.323649999999816,41.06269488112952,False,none
2024-10-18 07:16:00,1426.29285,1411.5,34.72309,14.792850000000044,41.07620750342208,False,none
2024-10-18 07:18:00,1419.69795,1411.5,34.72309,8.197949999999992,40.88627913011198,False,none
2024-10-18 07:22:00,1421.80815,1411.5,34.72309,10.308150000000069,40.94705137129213,False,none
2024-10-18 07:24:00,1426.8672,1411.5,34.72309,15.367199999999912,41.09274837003274,False,none
2024-10-18 07:26:00,1429.330725,1411.5,34.72309,17.83072500000003,41.16369611690665,False,none
2024-10-18 07:28:00,1436.1801,1411.5,34.72309,24.68010000000004,41.36095318705795,False,none
2024-10-18 07:30:00,1428.75345,1411.5,34.72309,17.25344999999993,41.147071012401256,False,none
2024-10-18 07:32:00,1428.788625,1411.5,34.72309,17.28862499999991,41.148084027084,False,none
2024-10-18 07:34:00,1439.09415,1411.5,34.72309,27.5941499999999,41.44487572966576,False,none
2024-10-18 07:36:00,1434.2089500000002,1411.5,34.72309,22.708950000000183,41.304185485796346,False,none
2024-10-18 07:38:00,1421.80365,1411.5,34.72309,10.30365000000006,40.94692177453101,False,none
2024-10-18 07:40:00,1421.77575,1411.5,34.72309,10.275750000000016,40.94611827461208,False,none
2024-10-18 07:44:00,1429.87275,1411.5,34.72309,18.37275,41.17930604678328,False,none
2024-10-18 07:46:00,1427.657775,1411.5,34.72309,16.1577749999999,41.1155163610151,False,none
2024-10-18 07:48:00,1432.62885,1411.5,34.72309,21.128850000000057,41.25867974307587,False,none
2024-10-18 07:50:00,1427.19885,1411.5,34.72309,15.698849999999991,41.10229965132712,False,none
2024-10-18 07:52:00,1432.06185,1411.5,34.72309,20.56185000000005,41.24235055117503,False,none
2024-10-18 07:54:00,1434.0141,1411.5,34.72309,22.5141000000001,41.29857394603994,False,none
2024-10-18 07:56:00,1437.69915,1411.5,34.72309,26.19914999999992,41.40470073371926,False,none
2024-10-18 07:58:00,1434.6108,1411.5,34.72309,23.110799999999927,41.31575847656416,False,none
2024-10-18 08:00:00,1427.87955,1411.5,34.72309,16.37955000000011,41.1219033213922,False,none
2024-10-18 08:02:00,1431.3639,1411.5,34.72309,19.863900000000054,41.22225009352567,False,none
2024-10-18 08:04:00,1433.909175,1411.5,34.72309,22.409175000000005,41.29555218155988,False,none
2024-10-18 08:08:00,1427.5269,1411.5,34.72309,16.02690000000007,41.1117472552126,False,none
2024-10-18 08:10:00,1429.85145,1411.5,34.72309,18.351450000000117,41.17869262211399,False,none
2024-10-18 08:12:00,1434.23235,1411.5,34.72309,22.73235,41.30485938895415,False,none
2024-10-18 08:14:00,1428.63105,1411.5,34.72309,17.13104999999996,41.14354598049886,False,none
2024-10-18 08:16:00,1439.5137,1411.5,34.72309,28.01369999999997,41.45695846769397,False,none
2024-10-18 08:18:00,1436.220075,1411.5,34.72309,24.72007499999995,41.36210443828588,False,none
2024-10-18 08:20:00,1434.02055,1411.5,34.72309,22.52054999999996,41.29875970139754,False,none
2024-10-18 08:22:00,1436.32485,1411.5,34.72309,24.82484999999997,41.3651218828739,False,none
2024-10-18 08:24:00,1428.7048999999995,1411.5,34.72309,17.204899999999498,41.14567280734519,False,none
2024-10-18 08:26:00,1425.6813,1411.5,34.72309,14.181299999999965,41.05859530358617,False,none
2024-10-18 08:28:00,1423.48065,1411.5,34.72309,11.980649999999969,40.99521816750756,False,none
2024-10-18 08:32:00,1421.808825,1411.5,34.72309,10.30882500000007,40.9470708108063,False,none
2024-10-18 08:34:00,1424.24415,1411.5,34.72309,12.74414999999999,41.0172064179772,False,none
2024-10-18 08:36:00,1424.8851,1411.5,34.72309,13.385099999999966,41.035665316652405,False,none
2024-10-18 08:38:00,1426.207875,1411.5,34.72309,14.707875000000058,41.07376028458297,False,none
2024-10-18 08:40:00,1426.97145,1411.5,34.72309,15.471450000000004,41.09575069499864,False,none
2024-10-18 08:42:00,1424.4447,1411.5,34.72309,12.944700000000012,41.022982113631016,False,none
2024-10-18 08:44:00,1432.004775,1411.5,34.72309,20.50477500000011,41.24070683225485,False,none
2024-10-18 08:46:00,1428.99075,1411.5,34.72309,17.490749999999935,41.1539050816042,False,none
2024-10-18 08:48:00,1428.726675,1411.5,34.72309,17.226674999999886,41.14629991167261,False,none
2024-10-18 08:50:00,1431.528075,1411.5,34.72309,20.028074999999944,41.22697821536044,False,none
2024-10-18 08:52:00,1434.7227,1411.5,34.72309,23.22270000000003,41.31898111602395,False,none
2024-10-18 08:56:00,1425.582975,1411.5,34.72309,14.082975000000031,41.05576361435576,False,none
2024-10-18 08:58:00,1427.5005,1411.5,34.72309,16.000500000000102,41.11098695421404,False,none
2024-10-18 09:00:00,1429.703175,1411.5,34.72309,18.2031750000001,41.17442240883516,False,none
2024-10-18 09:02:00,1423.624725,1411.5,34.72309,12.1247249999999,40.99936742380934,False,none
2024-10-18 09:04:00,1426.11255,1411.5,34.72309,14.612550000000056,41.071014993193295,False,none
2024-10-18 09:06:00,1429.262025,1411.5,34.72309,17.762024999999994,41.161717606353584,False,none
2024-10-18 09:08:00,1427.0772000000002,1411.5,34.72309,15.577200000000175,41.09879621888491,False,none
2024-10-18 09:10:00,1428.76395,1411.5,34.72309,17.263950000000023,41.14737340484387,False,none
2024-10-18 09:12:00,1424.4825,1411.5,34.72309,12.982500000000073,41.024070726424405,False,none
2024-10-18 09:14:00,1425.5982,1411.5,34.72309,14.098199999999906,41.05620208339753,False,none
2024-10-18 09:16:00,1429.6646999999998,1411.5,34.72309,18.16469999999981,41.1733143565276,False,none
2024-10-18 09:20:00,1428.74325,1411.5,34.72309,17.24324999999999,41.14677725974273,False,none
2024-10-18 09:22:00,1438.206975,1411.5,23.97505,26.706975000000057,59.987652789045285,False,none
2024-10-18 09:24:00,1380.2474500000003,1411.5,23.4284,-31.2525499999997,58.91343198852676,True,high
2024-10-18 09:26:00,1381.72095,1411.5,23.4284,-29.779050000000097,58.97632574140786,True,high
2024-10-18 09:28:00,1355.0661,1411.5,34.26168,-56.4339,39.55048614078469,True,high
2024-10-18 09:30:00,1386.891,1411.5,34.46385,-24.608999999999924,40.24190564896261,True,high
2024-10-18 09:32:00,1392.48255,1411.5,34.46385,-19.017450000000053,40.404149565414194,False,none
2024-10-18 09:34:00,1401.041925,1411.5,34.46385,-10.458075000000008,40.65250762755757,False,none
2024-10-18 09:36:00,1408.84455,1411.5,34.46385,-2.655449999999973,40.8789078991465,False,none
2024-10-18 09:38:00,1403.948775,1411.5,34.46385,-7.551224999999931,40.73685252808377,False,none
2024-10-18 09:40:00,1405.11105,1411.5,34.46385,-6.388950000000023,40.770576995895695,False,none
2024-10-18 09:44:00,1408.1463749999998,1411.5,34.46385,-3.353625000000193,40.85864971557153,False,none
2024-10-18 09:46:00,1400.886975,1411.5,34.46385,-10.613025000000109,40.64801161216753,False,none
2024-10-18 09:48:00,1403.8218000000002,1411.5,34.46385,-7.678199999999833,40.73316823280046,False,none
2024-10-18 09:50:00,1398.004425,1411.5,34.46385,-13.495574999999915,40.56437179827559,False,none
2024-10-18 09:52:00,1406.2137,1411.5,34.46385,-5.286299999999983,40.80257139002172,False,none
2024-10-18 09:54:00,1413.1902,1411.5,34.46385,1.6902000000000044,41.00500089223926,False,none
2024-10-18 09:56:00,1406.003325,1411.5,34.46385,-5.496675000000096,40.796467167771446,False,none
2024-10-18 09:58:00,1417.63245,1411.5,34.46385,6.132450000000063,41.13389682232252,False,none
2024-10-18 10:00:00,1413.8811499999997,1411.5,34.46385,2.381149999999707,41.02504943585814,False,none
2024-10-18 10:02:00,1414.787625,1411.5,34.46385,3.2876249999999345,41.05135163366832,False,none
2024-10-18 10:06:00,1415.16765,1411.5,34.46385,3.6676500000000942,41.062378405198494,False,none
2024-10-18 10:08:00,1415.61105,1411.5,34.46385,4.1110499999999774,41.07524406008034,False,none
2024-10-18 10:10:00,1419.1153000000004,1411.5,34.46385,7.615300000000387,41.17692306576312,False,none
2024-10-18 10:12:00,1412.6961,1411.5,34.46385,1.1960999999998876,40.99066413067605,False,none
2024-10-18 10:14:00,1409.5431,1411.5,34.46385,-1.956899999999905,40.89917696368804,False,none
2024-10-18 10:16:00,1408.327575,1411.5,34.46385,-3.172424999999976,40.86390739862203,False,none
2024-10-18 10:18:00,1408.6527,1411.5,34.46385,-2.8472999999999047,40.87334119664519,False,none
2024-10-18 10:20:00,1410.6054749999998,1411.5,34.46385,-0.8945250000001579,40.93000274200357,False,none
2024-10-18 10:22:00,1407.1149499999997,1411.5,34.46385,-4.385050000000319,40.82872197969756,False,none
2024-10-18 10:24:00,1407.183975,1411.5,34.46385,-4.3160250000000815,40.83072480294569,False,none
2024-10-18 10:26:00,1405.675875,1411.5,34.46385,-5.824125000000095,40.78696590775552,False,none
2024-10-18 10:30:00,1408.13505,1411.5,34.46385,-3.364949999999908,40.85832111038088,False,none
2024-10-18 10:32:00,1411.122525,1411.5,34.46385,-0.377475000000004,40.94500541872136,False,none
2024-10-18 10:34:00,1409.8806,1411.5,34.46385,-1.6194000000000417,40.90896983360825,False,none
2024-10-18 10:36:00,1403.93985,1411.5,34.46385,-7.560150000000021,40.73659356107922,False,none
2024-10-18 10:38:00,1402.520925,1411.5,34.46385,-8.979074999999966,40.69542215974129,False,none
2024-10-18 10:40:00,1409.83485,1411.5,34.46385,-1.6651500000000397,40.90764235568574,False,none
2024-10-18 10:42:00,1403.191875,1411.5,34.46385,-8.308125000000018,40.714890385142695,False,none
2024-10-18 10:44:00,1404.587025,1411.5,34.46385,-6.91297499999996,40.75537193319957,False,none
2024-10-18 10:46:00,1404.1966999999995,1411.5,34.46385,-7.30330000000049,40.74404629778738,False,none
2024-10-18 10:48:00,1405.739775,1411.5,34.46385,-5.760224999999991,40.78882002446041,False,none
2024-10-18 10:50:00,1408.737075,1411.5,34.46385,-2.762924999999996,40.87578941412524,False,none
2024-10-18 10:54:00,1410.4567499999998,1411.5,34.46385,-1.043250000000171,40.92568735065873,False,none
2024-10-18 10:56:00,1405.861275,1411.5,34.46385,-5.638725000000022,40.79234545763169,False,none
2024-10-18 10:58:00,1408.7831500000004,1411.5,34.46385,-2.7168499999995674,40.8771263222188,False,none
2024-10-18 11:00:00,1410.652425,1411.5,34.46385,-0.8475750000000062,40.93136503901915,False,none
2024-10-18 11:02:00,1406.3154,1411.5,34.46385,-5.184600000000046,40.80552230815768,False,none
2024-10-18 11:04:00,1401.6336,1411.5,34.46385,-9.866400000000112,40.66967561662437,False,none
2024-10-18 11:06:00,1402.737675,1411.5,34.46385,-8.762324999999919,40.7017113584234,False,none
2024-10-18 11:08:00,1403.78985,1411.5,34.46385,-7.710150000000112,40.732241174448006,False,none
2024-10-18 11:10:00,1402.9816000000003,1411.5,34.46385,-8.518399999999701,40.70878906448352,False,none
2024-10-18 11:12:00,1403.0511,1411.5,34.46385,-8.448900000000094,40.7108056702893,False,none
2024-10-18 11:14:00,1401.39885,1411.5,34.46385,-10.10114999999996,40.66286413154653,False,none
2024-10-18 11:18:00,1399.748625,1411.5,34.46385,-11.751375000000053,40.614981350023285,False,none
2024-10-18 11:20:00,1407.83625,1411.5,34.46385,-3.663749999999936,40.84965115621151,False,none
2024-10-18 11:22:00,1414.3991500000006,1411.5,34.46385,2.8991500000006454,41.04007967769128,False,none
2024-10-18 11:24:00,1413.4059,1411.5,34.46385,1.9058999999999744,41.01125962421494,False,none
2024-10-18 11:26:00,1410.721275,1411.5,34.46385,-0.7787249999998949,40.93336278448288,False,none
2024-10-18 11:28:00,1407.652725,1411.5,34.46385,-3.8472750000000815,40.84432601116822,False,none
2024-10-18 11:30:00,1411.2984,1411.5,34.46385,-0.2016000000000986,40.95010859204645,False,none
2024-10-18 11:32:00,1402.6091500000005,1411.5,34.46385,-8.890849999999546,40.69798208847823,False,none
2024-10-18 11:34:00,1404.17325,1411.5,34.46385,-7.326749999999947,40.74336587467738,False,none
2024-10-18 11:36:00,1404.84945,1411.5,34.46385,-6.650550000000067,40.76298643361087,False,none
2024-10-18 11:38:00,1407.41325,1411.5,34.46385,-4.086749999999938,40.8373774259115,False,none
2024-10-18 11:42:00,1406.06025,1411.5,34.46385,-5.439750000000004,40.79811889849799,False,none
2024-10-18 11:44:00,1403.24355,1411.5,34.46385,-8.256450000000086,40.71638978233714,False,none
2024-10-18 11:46:00,1406.4985000000006,1411.5,34.46385,-5.001499999999396,40.810835121438856,False,none
2024-10-18 11:48:00,1412.44245,1411.5,34.46385,0.942450000000008,40.98330424488268,False,none
2024-10-18 11:50:00,1416.110025,1411.5,34.46385,4.610024999999951,41.08972227420906,False,none
2024-10-18 11:52:00,1414.343775,1411.5,34.46385,2.8437750000000506,41.03847292162657,False,none
2024-10-18 11:54:00,1410.54285,1411.5,34.46385,-0.957149999999956,40.92818562058505,False,none
2024-10-18 11:56:00,1409.7742999999996,1411.5,34.46385,-1.7257000000004157,40.90588544228226,False,none
2024-10-18 11:58:00,1413.579675,1411.5,34.46385,2.079674999999952,41.01630186412719,False,none
2024-10-18 12:00:00,1407.656175,1411.5,34.46385,-3.843824999999924,40.844426116060745,False,none
2024-10-18 12:02:00,1403.499825,1411.5,34.46385,-8.0001749999999,40.723825834896566,False,none
