Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-26 16:44:00,1195.778475,1200.0,36.996955,-4.221524999999929,32.32099709286886,False,none
2024-10-26 16:46:00,1194.54315,1200.0,38.49885,-5.456850000000031,31.02802161623009,False,none
2024-10-26 16:48:00,1192.81995,1200.0,39.30311,-7.180049999999937,30.349250988026142,False,none
2024-10-26 16:50:00,1216.36425,1200.0,38.2608,16.364250000000084,31.79139615481119,False,none
2024-10-26 16:52:00,1190.82675,1200.0,35.63134,-9.173250000000053,33.42076806541657,False,none
2024-10-26 16:54:00,1188.7062,1200.0,38.3456,-11.29379999999992,30.99980701827589,True,high
2024-10-26 16:56:00,1206.6987,1200.0,38.7832,6.698699999999917,31.113953980073845,True,medium
2024-10-26 17:00:00,1210.8876,1200.0,36.50554,10.88760000000002,33.16996817469348,True,medium
2024-10-26 17:02:00,1209.6576,1200.0,35.30513,9.657600000000002,34.262941391236915,True,medium
2024-10-26 17:04:00,1191.6261,1200.0,35.748415,-8.373900000000049,33.33367647208974,True,high
2024-10-26 17:06:00,1190.27895,1200.0,37.03452,-9.721050000000105,32.13971586509019,True,high
2024-10-26 17:08:00,1191.78465,1200.0,39.648105,-8.215349999999944,30.05905704698875,True,high
2024-10-26 17:10:00,1237.46115,1200.0,35.25189,37.46115000000009,35.10339871138824,True,medium
2024-10-26 17:12:00,1174.0218,1200.0,38.3984,-25.97820000000001,30.574758323263467,True,high
2024-10-26 17:14:00,1225.818675,1200.0,38.47974,25.818674999999985,31.856209917218774,True,medium
2024-10-26 17:16:00,1170.5592,1200.0,34.95665,-29.44080000000008,33.486023403272334,True,high
2024-10-26 17:18:00,1185.82035,1200.0,40.11806,-14.179650000000038,29.55826752340467,True,high
2024-10-26 17:20:00,1190.088225,1200.0,36.337485,-9.911775000000034,32.75097946376861,True,medium
2024-10-26 17:24:00,1197.0747,1200.0,38.15826,-2.9253000000001066,31.37131252840145,True,medium
2024-10-26 17:26:00,1204.29435,1200.0,37.9627,4.294349999999895,31.723095301440623,True,medium
2024-10-26 17:28:00,1199.62845,1200.0,37.610615,-0.3715500000000702,31.896007284113804,False,none
2024-10-26 17:30:00,1199.01045,1200.0,37.74741,-0.9895500000000084,31.764045533190224,False,none
2024-10-26 17:32:00,1198.624875,1200.0,39.17835,-1.3751250000000257,30.594062154225483,False,none
2024-10-26 17:34:00,1200.0884999999998,1200.0,39.28188,0.0884999999998399,30.550689019975614,False,none
2024-10-26 17:36:00,1197.82605,1200.0,39.37886,-2.1739500000001044,30.417997118250756,False,none
2024-10-26 17:38:00,1200.1167,1200.0,39.64307,0.1167000000000371,30.27305150685857,False,none
2024-10-26 17:40:00,1198.64565,1200.0,39.74245,-1.3543500000000677,30.16033611415501,False,none
2024-10-26 17:42:00,1203.483975,1200.0,38.997085,3.4839750000001004,30.86087011375338,False,none
2024-10-26 17:44:00,1208.32785,1200.0,37.11589,8.327849999999899,32.55554022818798,False,none
2024-10-26 17:48:00,1213.34625,1200.0,35.00853,13.346250000000056,34.65858892104296,False,none
2024-10-26 17:50:00,1203.7552500000002,1200.0,34.66453,3.75525000000016,34.72584944899008,False,none
2024-10-26 17:52:00,1161.00975,1200.0,36.64997,-38.99025000000006,31.67832743110021,True,high
2024-10-26 17:54:00,1222.70235,1200.0,38.35733,22.702350000000024,31.87662827417863,True,medium
2024-10-26 17:56:00,1199.6008499999998,1200.0,34.70467,-0.3991500000001906,34.565977720001364,True,high
2024-10-26 17:58:00,1194.3171,1200.0,35.12971,-5.682900000000018,33.99735152951732,True,high
2024-10-26 18:00:00,1185.3987,1200.0,38.03295,-14.601300000000036,31.167676974833665,True,high
2024-10-26 18:02:00,1199.52495,1200.0,39.84724,-0.4750500000000102,30.10308744093694,True,high
2024-10-26 18:04:00,1236.33435,1200.0,35.43565,36.334350000000086,34.889563194127945,True,medium
2024-10-26 18:06:00,1197.3687,1200.0,37.74377,-2.63130000000001,31.72361160530599,True,high
2024-10-26 18:10:00,1171.67805,1200.0,35.93125,-28.32195000000001,32.6088864150287,True,high
2024-10-26 18:12:00,1235.01465,1200.0,38.89892,35.014650000000074,31.749330058520908,True,medium
2024-10-26 18:14:00,1185.56145,1200.0,35.98284,-14.438550000000076,32.94796769793601,True,high
2024-10-26 18:16:00,1189.0353,1200.0,35.98284,-10.964699999999992,33.044509549551954,True,high
2024-10-26 18:18:00,1196.8665,1200.0,38.96433,-3.1334999999999127,30.71697883679766,True,medium
2024-10-26 18:20:00,1199.5923,1200.0,39.12828,-0.4076999999999771,30.6579358970034,True,high
2024-10-26 18:22:00,1199.01045,1200.0,38.55531,-0.9895500000000084,31.098451808583565,False,none
2024-10-26 18:24:00,1196.0838,1200.0,38.91391,-3.9161999999998898,30.736664601424017,False,none
2024-10-26 18:26:00,1195.9983,1200.0,40.01975,-4.001700000000028,29.885201681669677,False,none
2024-10-26 18:28:00,1205.648325,1200.0,36.24932,5.6483250000001135,33.2598880475551,False,none
2024-10-26 18:30:00,1187.1354,1200.0,38.713005,-12.86460000000011,30.665028457491218,False,none
2024-10-26 18:34:00,1211.87535,1200.0,36.40009,11.875350000000026,33.293196527810785,False,none
2024-10-26 18:36:00,1199.4741,1200.0,39.8136,-0.5259000000000924,30.12724546386159,False,none
2024-10-26 18:38:00,1202.0599499999998,1200.0,39.20678,2.0599499999998443,30.659491802183187,False,none
2024-10-26 18:40:00,1208.24325,1200.0,38.53392,8.243249999999989,31.35531630314279,False,none
2024-10-26 18:42:00,1210.2039,1200.0,36.71726,10.203899999999976,32.96008198868869,False,none
2024-10-26 18:44:00,1192.53825,1200.0,35.64436,-7.461749999999938,33.45657629986904,False,none
2024-10-26 18:46:00,1190.6028,1200.0,37.2369,-9.397200000000112,31.973735729880843,False,none
2024-10-26 18:48:00,1189.94355,1200.0,39.23714,-10.05645000000004,30.32696954976841,True,high
2024-10-26 18:50:00,1203.4968749999998,1200.0,39.310165,3.496874999999818,30.61541143365844,False,none
2024-10-26 18:52:00,1206.16995,1200.0,39.310165,6.169949999999972,30.683411021042524,False,none
2024-10-26 18:54:00,1195.1319499999995,1200.0,38.6191133333333,-4.868050000000494,30.946643950223624,False,none
2024-10-26 18:58:00,1228.67025,1200.0,38.11868,28.670249999999896,32.2327596338593,False,none
2024-10-26 19:00:00,1179.0819,1200.0,37.1046,-20.91810000000009,31.77724325285813,True,high
2024-10-26 19:02:00,1182.2355,1200.0,39.80582,-17.764499999999998,29.700066472691685,True,high
2024-10-26 19:04:00,1205.545875,1200.0,39.05674,5.545875000000024,30.866525854436397,True,medium
2024-10-26 19:06:00,1214.724975,1200.0,36.13824,14.724975000000086,33.61328540072787,True,medium
2024-10-26 19:08:00,1199.35905,1200.0,35.06764,-0.6409499999999753,34.201304963778576,True,medium
2024-10-26 19:10:00,1198.02345,1200.0,35.79257,-1.9765500000000884,33.47128887364053,True,high
2024-10-26 19:12:00,1192.11015,1200.0,37.51945,-7.889850000000024,31.77312433950924,False,none
2024-10-26 19:14:00,1207.49595,1200.0,39.40498,7.4959499999999935,30.64323214984502,False,none
2024-10-26 19:16:00,1204.137375,1200.0,38.86884,4.13737500000002,30.97950376188227,False,none
2024-10-26 19:18:00,1204.5031000000006,1200.0,38.2271566666667,4.503100000000586,31.50909471251108,False,none
2024-10-26 19:22:00,1199.7849,1200.0,37.81761,-0.215099999999893,31.725561186970832,False,none
2024-10-26 19:24:00,1202.92605,1200.0,36.91621,2.926050000000032,32.58530737581133,False,none
2024-10-26 19:26:00,1208.13135,1200.0,35.85251,8.131350000000111,33.697259968688385,False,none
2024-10-26 19:28:00,1187.48925,1200.0,35.28545,-12.510749999999916,33.65379356080198,False,none
2024-10-26 19:30:00,1188.208725,1200.0,36.962975,-11.79127500000004,32.145916961499985,False,none
2024-10-26 19:32:00,1197.51645,1200.0,38.85361,-2.483549999999923,30.821240291442678,False,none
2024-10-26 19:34:00,1202.38635,1200.0,38.57555,2.386349999999993,31.169648909736868,False,none
2024-10-26 19:36:00,1201.6272,1200.0,37.98979,1.6271999999999025,31.630266974363373,False,none
2024-10-26 19:38:00,1195.9707,1200.0,38.08829,-4.029299999999921,31.3999578348096,False,none
2024-10-26 19:40:00,1198.9176,1200.0,38.76563,-1.082400000000007,30.927334342302704,False,none
2024-10-26 19:42:00,1194.7809,1200.0,39.46909,-5.219100000000026,30.27130597639824,False,none
2024-10-26 19:46:00,1202.414025,1200.0,36.20477,2.414025000000038,33.211480835260105,False,none
2024-10-26 19:48:00,1232.04765,1200.0,39.86189,32.047649999999976,30.907908531181032,False,none
2024-10-26 19:50:00,1179.48315,1200.0,36.13105,-20.516849999999977,32.64458547426659,True,high
2024-10-26 19:52:00,1188.7482,1200.0,39.06479,-11.251800000000005,30.43016998171499,True,high
2024-10-26 19:54:00,1210.4227999999994,1200.0,38.6668133333333,10.42279999999937,31.30391919203066,True,medium
2024-10-26 19:56:00,1211.55255,1200.0,36.617105,11.55255000000011,33.0870654575232,True,medium
2024-10-26 19:58:00,1202.031225,1200.0,35.507975,2.031224999999949,33.852429630245034,True,medium
2024-10-26 20:00:00,1199.52315,1200.0,35.22452,-0.4768500000000131,34.05364075933469,False,none
2024-10-26 20:02:00,1193.6517,1200.0,35.77669,-6.348300000000108,33.36395010270653,False,none
2024-10-26 20:04:00,1190.4756,1200.0,36.865625,-9.524400000000014,32.29229397304399,False,none
2024-10-26 20:06:00,1190.45475,1200.0,39.206335,-9.545249999999896,30.363836609568327,False,none
2024-10-26 20:10:00,1199.351775,1200.0,36.248645,-0.6482249999999112,33.08680296877304,False,none
2024-10-26 20:12:00,1191.25395,1200.0,40.18444,-8.746049999999968,29.644657235487166,False,none
2024-10-26 20:14:00,1176.35955,1200.0,35.673,-23.6404500000001,32.976187873181395,False,none
2024-10-26 20:16:00,1179.4758,1200.0,39.69177,-20.524200000000064,29.71587812788394,False,none
2024-10-26 20:18:00,1204.28175,1200.0,39.00475,4.281750000000102,30.87525878258417,False,none
2024-10-26 20:20:00,1205.6558249999998,1200.0,37.805925,5.655824999999823,31.8906580119386,False,none
2024-10-26 20:22:00,1203.0736499999998,1200.0,36.9018,3.073649999999816,32.602031608214226,False,none
2024-10-26 20:24:00,1196.75625,1200.0,36.52657,-3.243750000000091,32.7639920748102,False,none
2024-10-26 20:26:00,1198.2456000000002,1200.0,36.87571,-1.754399999999805,32.49417028173831,False,none
2024-10-26 20:28:00,1195.8777,1200.0,37.91679,-4.122299999999996,31.539529058235157,False,none
2024-10-26 20:32:00,1197.3792,1200.0,38.50604,-2.6207999999999174,31.095880022978218,False,none
2024-10-26 20:34:00,1198.0008,1200.0,39.02302,-1.9991999999999732,30.699848448428643,False,none
2024-10-26 20:36:00,1199.52585,1200.0,38.84303,-0.4741500000000087,30.88136661841262,False,none
2024-10-26 20:38:00,1206.2676,1200.0,38.38539,6.267599999999902,31.425175047068684,False,none
2024-10-26 20:40:00,1215.8982,1200.0,35.44196,15.898200000000088,34.30674262935797,False,none
2024-10-26 20:42:00,1200.153075,1200.0,35.05258,0.1530749999999443,34.23865161993782,False,none
2024-10-26 20:44:00,1162.3227,1200.0,35.55694,-37.67730000000006,32.68905310749463,True,high
2024-10-26 20:46:00,1219.7436,1200.0,38.15697,19.74360000000001,31.966469035670286,True,medium
2024-10-26 20:48:00,1191.7498500000002,1200.0,35.29384,-8.250149999999849,33.76651137988952,True,high
2024-10-26 20:50:00,1194.62985,1200.0,35.98919,-5.370149999999967,33.19412995957953,True,medium
2024-10-26 20:52:00,1180.4209500000002,1200.0,39.54005,-19.579049999999825,29.853805192456765,True,high
2024-10-26 20:56:00,1203.022425,1200.0,39.380025,3.022425000000112,30.549051835289596,True,medium
2024-10-26 20:58:00,1191.103425,1200.0,39.68955,-8.896574999999984,30.010504654247782,False,none
2024-10-26 21:00:00,1230.8103,1200.0,37.67229,30.810300000000097,32.671502050977,False,none
2024-10-26 21:02:00,1175.53155,1200.0,38.47772,-24.468450000000075,30.550966897207008,True,high
2024-10-26 21:04:00,1199.8524,1200.0,40.21496,-0.1476000000000112,29.83597148921695,True,high
2024-10-26 21:06:00,1200.34095,1200.0,39.35019,0.3409500000000207,30.504069993054674,True,medium
2024-10-26 21:08:00,1207.96125,1200.0,38.03992,7.961250000000064,31.75509438505654,True,medium
2024-10-26 21:10:00,1207.191,1200.0,36.651545,7.191000000000031,32.93697441676743,True,medium
2024-10-26 21:12:00,1200.63105,1200.0,36.05983,0.6310499999999593,33.29552718357241,False,none
2024-10-26 21:14:00,1194.27525,1200.0,36.53514,-5.7247500000000855,32.688399442290354,False,none
2024-10-26 21:16:00,1198.2726,1200.0,37.75977,-1.7273999999999887,31.73410749059117,False,none
2024-10-26 21:20:00,1191.8638500000002,1200.0,39.38266,-8.136149999999816,30.26367061036507,False,none
2024-10-26 21:22:00,1230.20865,1200.0,39.71773,30.208650000000038,30.97379054643858,False,none
2024-10-26 21:24:00,1177.6653,1200.0,36.91136,-22.33470000000011,31.90522646686548,True,high
2024-10-26 21:26:00,1231.86855,1200.0,37.84766,31.868549999999917,32.54807694848242,True,medium
2024-10-26 21:28:00,1174.0809,1200.0,37.52166,-25.91910000000007,31.29075046253284,True,high
2024-10-26 21:30:00,1207.05075,1200.0,39.48641,7.050750000000107,30.56876403805765,True,medium
2024-10-26 21:32:00,1207.77765,1200.0,37.57996,7.777649999999994,32.1388753473926,True,medium
2024-10-26 21:34:00,1204.22145,1200.0,35.33154,4.221450000000004,34.08346904776865,True,high
2024-10-26 21:36:00,1196.36325,1200.0,35.85274,-3.6367499999998927,33.36880946895552,True,high
2024-10-26 21:38:00,1192.40595,1200.0,36.54431,-7.594049999999925,32.62904539721779,False,none
2024-10-26 21:40:00,1185.812175,1200.0,39.097725,-14.187824999999975,30.32944180256013,False,none
2024-10-26 21:44:00,1203.6972,1200.0,39.44078,3.697200000000066,30.51910230984276,False,none
2024-10-26 21:46:00,1198.52955,1200.0,39.08983,-1.470450000000028,30.66090463939086,False,none
2024-10-26 21:48:00,1202.2233,1200.0,38.67369,2.2233000000001084,31.08633543889916,False,none
2024-10-26 21:50:00,1203.91845,1200.0,38.026695,3.918449999999893,31.659823447712192,False,none
2024-10-26 21:52:00,1199.5539,1200.0,37.55794,-0.4460999999998876,31.938756491969475,False,none
2024-10-26 21:54:00,1205.782875,1200.0,36.56235,5.782875000000104,32.978812220768084,False,none
2024-10-26 21:56:00,1191.6339,1200.0,35.71279,-8.36609999999996,33.367146616100285,False,none
2024-10-26 21:58:00,1195.23105,1200.0,36.60285,-4.768949999999904,32.65404333269132,False,none
2024-10-26 22:00:00,1193.89785,1200.0,37.63991,-6.102149999999938,31.718934768972616,False,none
2024-10-26 22:02:00,1194.4011,1200.0,38.34348,-5.598899999999958,31.150044283930413,False,none
2024-10-26 22:04:00,1202.910075,1200.0,39.344945,2.910075000000006,30.573433893477294,False,none
2024-10-26 22:08:00,1201.11195,1200.0,39.0314,1.111949999999979,30.77296612470985,False,none
2024-10-26 22:10:00,1193.5084499999998,1200.0,39.451555,-6.4915500000001884,30.2525071571957,False,none
2024-10-26 22:12:00,1215.3981,1200.0,40.22571,15.398100000000111,30.214459856643927,False,none
2024-10-26 22:14:00,1162.1904,1200.0,35.02527,-37.809600000000046,33.18148296929617,True,high
2024-10-26 22:16:00,1222.40685,1200.0,39.37728,22.40685000000008,31.04345576941831,True,medium
2024-10-26 22:18:00,1184.136975,1200.0,38.794765,-15.863025000000109,30.52311246117872,True,high
2024-10-26 22:20:00,1201.89855,1200.0,39.95129,1.8985499999998865,30.084098661144605,True,medium
2024-10-26 22:22:00,1209.4296,1200.0,39.00834,9.429599999999937,31.00438521608456,True,medium
2024-10-26 22:24:00,1208.9715,1200.0,37.71158,8.971500000000106,32.05836244463902,True,medium
2024-10-26 22:26:00,1203.897,1200.0,36.78632,3.8969999999999354,32.72675820794251,True,medium
2024-10-26 22:28:00,1200.31935,1200.0,36.159615,0.3193499999999858,33.19502572137452,False,none
2024-10-26 22:32:00,1195.89465,1200.0,36.55473,-4.105350000000044,32.71518213921974,False,none
2024-10-26 22:34:00,1194.3948,1200.0,37.49327,-5.605199999999968,31.856245134126738,False,none
2024-10-26 22:36:00,1191.70035,1200.0,38.66539,-8.299649999999929,30.82085425751557,False,none
2024-10-26 22:38:00,1189.8123,1200.0,40.00554,-10.18769999999995,29.74118834541416,False,none
2024-10-26 22:40:00,1199.448975,1200.0,35.992285,-0.5510249999999814,33.32516885215818,False,none
2024-10-26 22:42:00,1178.83095,1200.0,39.84326,-21.16904999999997,29.586709270275573,False,none
2024-10-26 22:44:00,1179.49485,1200.0,35.72411,-20.50514999999996,33.016773545932985,False,none
2024-10-26 22:46:00,1191.225825,1200.0,39.57974,-8.774175000000014,30.09685826637568,False,none
2024-10-26 22:48:00,1205.95335,1200.0,39.79809,5.95335,30.30178960849629,False,none
2024-10-26 22:50:00,1203.8232,1200.0,39.10505,3.8232000000000426,30.784341152869004,False,none
2024-10-26 22:54:00,1199.69475,1200.0,39.23717,-0.3052499999998872,30.575465814685412,False,none
2024-10-26 22:56:00,1192.2507,1200.0,39.89126,-7.749299999999948,29.88751671418752,False,none
2024-10-26 22:58:00,1197.198225,1200.0,36.139935,-2.801774999999907,33.126739851635044,False,none
2024-10-26 23:00:00,1201.902375,1200.0,39.192895,1.902374999999893,30.666333145331567,False,none
2024-10-26 23:02:00,1214.28375,1200.0,35.06096,14.283750000000056,34.63349976726251,False,none
2024-10-26 23:04:00,1218.6249,1200.0,38.24822,18.624900000000025,31.860957189641763,False,none
2024-10-26 23:06:00,1198.08435,1200.0,35.35896,-1.915649999999914,33.88347253426006,False,none
2024-10-26 23:08:00,1166.0682,1200.0,36.33982,-33.93180000000007,32.08789146451468,True,high
2024-10-26 23:10:00,1236.4533,1200.0,37.354805,36.4532999999999,33.100247745905776,True,medium
2024-10-26 23:12:00,1185.4932,1200.0,37.99371,-14.506800000000112,31.202354284432868,True,high
2024-10-26 23:14:00,1206.94935,1200.0,39.03614,6.949350000000095,30.918767839238203,True,medium
2024-10-26 23:18:00,1200.69255,1200.0,38.26257,0.6925499999999829,31.380342460007263,True,medium
2024-10-26 23:20:00,1203.5286,1200.0,37.91579,3.5286000000000968,31.74214753272977,True,high
2024-10-26 23:22:00,1201.770975,1200.0,37.63296,1.7709749999999076,31.934000806739625,False,none
2024-10-26 23:24:00,1201.801125,1200.0,37.46157,1.8011249999999563,32.08090651299452,False,none
2024-10-26 23:26:00,1201.664325,1200.0,37.15431,1.6643249999999623,32.34252836346577,False,none
2024-10-26 23:28:00,1205.24445,1200.0,36.29443,5.244449999999915,33.20742191019393,False,none
2024-10-26 23:30:00,1195.98435,1200.0,35.630895,-4.015650000000051,33.565936247180986,False,none
2024-10-26 23:34:00,1198.195725,1200.0,39.34033,-1.8042749999999612,30.457185412527043,False,none
2024-10-26 23:36:00,1210.7007,1200.0,37.6542,10.700700000000095,32.153138295329605,False,none
2024-10-26 23:38:00,1192.0809,1200.0,35.38942,-7.919100000000071,33.68466903385249,False,none
2024-10-26 23:42:00,1189.5327,1200.0,36.83405,-10.467300000000025,32.29437707773107,False,none
2024-10-26 23:44:00,1185.28485,1200.0,38.6545,-14.715149999999994,30.663566984439072,False,none
2024-10-26 23:46:00,1206.645075,1200.0,38.961005,6.645074999999906,30.97058392102565,False,none
2024-10-26 23:48:00,1203.199425,1200.0,38.02944,3.1994250000000197,31.63863114997223,False,none
2024-10-26 23:50:00,1204.09575,1200.0,37.49664,4.095749999999953,32.112097243913055,False,none
2024-10-26 23:52:00,1202.235,1200.0,36.95904,2.2349999999999,32.52884815190004,False,none
2024-10-26 23:54:00,1199.3709,1200.0,37.18004,-0.6291000000001077,32.25846179831974,False,none
2024-10-26 23:56:00,1205.52405,1200.0,36.715375,5.524049999999988,32.83431123882025,False,none
2024-10-26 23:58:00,1189.53105,1200.0,35.27701,-10.46894999999995,33.719724262345366,False,none
2024-10-27 00:00:00,1192.55655,1200.0,36.86315,-7.443449999999984,32.35091276789965,False,none
2024-10-27 00:02:00,1193.9616,1200.0,37.93078,-6.038399999999911,31.477380639153747,False,none
2024-10-27 00:06:00,1199.8632750000002,1200.0,38.633085,-0.1367249999998421,31.05792030328409,False,none
2024-10-27 00:08:00,1204.351725,1200.0,38.249785,4.351724999999988,31.48649659076515,False,none
2024-10-27 00:10:00,1203.71475,1200.0,37.49573,3.714750000000095,32.10271542919687,False,none
2024-10-27 00:12:00,1197.309825,1200.0,37.47728,-2.690174999999954,31.94761799682368,False,none
2024-10-27 00:14:00,1196.4777,1200.0,37.95791,-3.5223000000000866,31.521169105464445,False,none
2024-10-27 00:16:00,1193.3052,1200.0,39.42867,-6.6947999999999865,30.264911294243507,False,none
2024-10-27 00:18:00,1208.244825,1200.0,36.49535,8.244824999999992,33.10681566281732,False,none
2024-10-27 00:20:00,1184.182125,1200.0,38.22915,-15.817874999999958,30.97589470338734,False,none
2024-10-27 00:22:00,1207.6713,1200.0,39.44835,7.671299999999974,30.613987657278443,False,none
2024-10-27 00:24:00,1211.9193,1200.0,37.68664,11.91930000000002,32.15779650295171,False,none
2024-10-27 00:26:00,1202.1388499999998,1200.0,35.48928,2.1388499999998203,33.87329497808915,False,none
2024-10-27 00:30:00,1186.414125,1200.0,37.733535,-13.585874999999987,31.441902408560445,True,high
2024-10-27 00:32:00,1198.86585,1200.0,39.61718,-1.1341500000000906,30.26126165466598,False,none
2024-10-27 00:34:00,1195.45425,1200.0,39.85397,-4.545749999999998,29.995863649217384,False,none
2024-10-27 00:36:00,1231.4304000000002,1200.0,36.43679,31.43040000000019,33.79634704374343,False,none
2024-10-27 00:38:00,1173.686475,1200.0,37.651625,-26.313525000000027,31.17226613725171,True,high
2024-10-27 00:40:00,1232.13585,1200.0,36.07387,32.13584999999989,34.15590980396614,True,medium
2024-10-27 00:42:00,1200.644475,1200.0,39.189855,0.6444750000000568,30.636614373796483,True,high
2024-10-27 00:44:00,1199.9562,1200.0,36.19921,-0.0437999999999192,33.148684736490104,True,high
2024-10-27 00:46:00,1174.7457,1200.0,39.22114,-25.254300000000057,29.951849946227977,True,high
2024-10-27 00:48:00,1203.3486,1200.0,39.48457,3.348600000000033,30.476426614244502,True,medium
2024-10-27 00:50:00,1215.526425,1200.0,36.24783,15.526425000000016,33.533770849179106,True,medium
2024-10-27 00:54:00,1201.748175,1200.0,35.12957,1.7481749999999463,34.20902034952321,True,medium
2024-10-27 00:56:00,1200.1506,1200.0,35.11479,0.1505999999999403,34.17792331949016,True,medium
2024-10-27 00:58:00,1195.63395,1200.0,35.70372,-4.366050000000087,33.48765758862102,False,none
2024-10-27 01:00:00,1192.57395,1200.0,37.13802,-7.426050000000032,32.111942155236065,False,none
2024-10-27 01:02:00,1186.04265,1200.0,39.37696,-13.957349999999906,30.120218777681167,False,none
2024-10-27 01:04:00,1204.03095,1200.0,39.06099,4.030950000000075,30.82438386738278,False,none
2024-10-27 01:06:00,1205.33595,1200.0,38.38188,5.335949999999912,31.403775687902726,False,none
2024-10-27 01:08:00,1205.33595,1200.0,38.38188,5.335949999999912,31.403775687902726,False,none
2024-10-27 01:10:00,1202.0259,1200.0,37.50955,2.0259000000000924,32.04586298689268,False,none
2024-10-27 01:12:00,1200.54765,1200.0,35.58006,0.547649999999976,33.74214798963239,False,none
2024-10-27 01:14:00,1190.2962,1200.0,36.20975,-9.7038,32.87225678166792,False,none
2024-10-27 01:18:00,1193.579925,1200.0,37.980685,-6.420074999999997,31.425971516838096,False,none
2024-10-27 01:20:00,1211.22825,1200.0,39.57534,11.228249999999887,30.605630930776588,False,none
2024-10-27 01:22:00,1204.22235,1200.0,37.7672,4.222350000000006,31.885401883115502,False,none
2024-10-27 01:24:00,1199.592,1200.0,37.34728,-0.4079999999999018,32.11992948348582,False,none
2024-10-27 01:26:00,1195.99185,1200.0,38.20727,-4.008149999999887,31.302729820790653,False,none
2024-10-27 01:28:00,1192.5389249999998,1200.0,39.939195,-7.461075000000164,29.858862328096496,False,none
2024-10-27 01:30:00,1198.820325,1200.0,36.638215,-1.1796750000000884,32.72048938519521,False,none
2024-10-27 01:32:00,1189.482,1200.0,40.20676,-10.518000000000027,29.58412963392225,False,none
2024-10-27 01:34:00,1205.9445,1200.0,36.202515,5.944500000000062,33.31106968673309,False,none
2024-10-27 01:36:00,1175.99925,1200.0,38.9229,-24.000749999999925,30.213556800752254,True,high
2024-10-27 01:40:00,1204.0611,1200.0,39.13531,4.061099999999897,30.76661715468716,True,medium
2024-10-27 01:42:00,1208.92395,1200.0,36.87469,8.923950000000104,32.7846539184465,True,medium
2024-10-27 01:44:00,1191.4071,1200.0,35.22713,-8.5929000000001,33.82072567364982,True,high
2024-10-27 01:46:00,1186.92585,1200.0,37.44061,-13.074149999999918,31.701562821759584,True,high
2024-10-27 01:48:00,1200.0133500000002,1200.0,39.91728,0.0133500000001731,30.06250300621686,False,none
2024-10-27 01:50:00,1233.0444,1200.0,36.69043,33.0444,33.60670343738136,False,none
2024-10-27 01:52:00,1202.46375,1200.0,39.291785,2.463749999999891,30.60343911583553,False,none
2024-10-27 01:54:00,1198.321125,1200.0,36.48157,-1.6788750000000618,32.84730139081186,False,none
2024-10-27 01:56:00,1231.34085,1200.0,38.4192,31.34085000000005,32.05014289730136,False,none
2024-10-27 02:00:00,1189.383225,1200.0,39.781935,-10.61677499999996,29.89757097034119,True,high
2024-10-27 02:04:00,1186.1862,1200.0,35.967365,-13.8137999999999,32.97951351176268,True,high
2024-10-27 02:06:00,1192.8975,1200.0,38.89975,-7.102499999999964,30.66594258317856,True,high
2024-10-27 02:08:00,1194.39075,1200.0,39.66683,-5.609249999999975,30.110567191782152,True,high
2024-10-27 02:10:00,1212.76155,1200.0,37.78703,12.761549999999945,32.09465125996936,True,medium
2024-10-27 02:12:00,1197.728775,1200.0,35.447035,-2.2712249999999585,33.78925134358911,False,none
2024-10-27 02:14:00,1188.0573,1200.0,38.1807033333333,-11.94270000000006,31.116694986673487,False,none
2024-10-27 02:16:00,1202.0253,1200.0,39.777215,2.025300000000016,30.218940667414756,False,none
2024-10-27 02:18:00,1198.36605,1200.0,40.13003,-1.6339499999999134,29.86207710285789,False,none
2024-10-27 02:20:00,1236.3927,1200.0,35.49496,36.3927000000001,34.83290867210444,False,none
2024-10-27 02:22:00,1176.77445,1200.0,37.76699,-23.225550000000112,31.158809584772307,True,high
2024-10-27 02:24:00,1200.30075,1200.0,39.82854,0.3007500000001073,30.13669971332116,True,high
2024-10-27 02:28:00,1209.993975,1200.0,37.85323,9.993975000000091,31.96540889641386,True,medium
2024-10-27 02:30:00,1204.816575,1200.0,35.637015,4.816575000000057,33.80801043521743,True,high
2024-10-27 02:32:00,1194.52215,1200.0,35.52879,-5.477849999999989,33.62124491152105,True,high
2024-10-27 02:36:00,1201.91505,1200.0,35.72707,1.9150500000000648,33.64157906035956,False,none
2024-10-27 02:38:00,1190.204775,1200.0,37.582215,-9.795225000000071,31.66936209055267,False,none
2024-10-27 02:40:00,1204.3734,1200.0,39.76997,4.373399999999947,30.28348776727767,False,none
2024-10-27 02:42:00,1202.69145,1200.0,39.030515,2.691450000000032,30.81413222449153,False,none
2024-10-27 02:44:00,1193.518125,1200.0,39.262105,-6.481874999999945,30.39872989489484,False,none
2024-10-27 02:46:00,1231.30035,1200.0,39.58471,31.30034999999998,31.105453342970048,False,none
2024-10-27 02:48:00,1180.05615,1200.0,37.931245,-19.94385000000011,31.110398564560693,True,high
2024-10-27 02:52:00,1209.6747,1200.0,36.138675,9.67470000000003,33.47313369956148,True,medium
2024-10-27 02:54:00,1192.335,1200.0,38.20057,-7.664999999999964,31.21249237904042,True,high
