Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-11-06 07:46:00,528.2679,543.0,44.93042,-14.732099999999946,11.757466322371348,,
2024-11-06 07:58:00,515.65155,543.0,44.95837,-27.34844999999996,11.469533926608104,,
2024-11-06 08:14:00,572.11155,543.0,44.80915,29.11154999999997,12.767739401439211,,
2024-11-06 08:30:00,546.9543,543.0,44.87615,3.954299999999989,12.188084316502197,,
2024-11-06 08:44:00,531.96315,543.0,44.91201,-11.03684999999996,11.844563402973948,,
2024-11-06 09:00:00,514.97925,543.0,44.95508,-28.02075000000002,11.45541838653162,,
2024-11-06 09:16:00,481.1034,543.0,45.01269,-61.89659999999998,10.688172601992903,True,medium
2024-11-06 09:30:00,493.5438,543.0,48.73111,-49.45620000000002,10.127899815949196,,
2024-11-06 09:44:00,523.9312500000001,543.0,48.65152,-19.06874999999991,10.769062302678316,,
2024-11-06 09:58:00,513.9790499999999,543.0,48.67811,-29.020950000000084,10.558730608070032,,
2024-11-06 10:14:00,504.72255,543.0,48.71041,-38.27744999999999,10.36169783830602,,
2024-11-06 10:30:00,498.054,543.0,49.01683,-44.946000000000026,10.160877396600313,,
2024-11-06 10:44:00,502.88925,543.0,50.19304,-40.11075,10.01910324618712,,
2024-11-06 11:00:00,507.77355,543.0,50.17548,-35.22645,10.11995400940858,,
2024-11-06 11:16:00,555.4911,543.0,50.06322,12.49109999999996,11.0957924799883,,
2024-11-06 11:30:00,536.90745,543.0,50.10088,-6.09254999999996,10.716527334450015,,
2024-11-06 11:44:00,508.94685,543.0,50.15539,-34.05315000000002,10.147400907459796,,
2024-11-06 11:58:00,513.7125000000001,543.0,50.17137,-29.28749999999991,10.239156315643765,,
2024-11-06 12:14:00,500.65725,543.0,50.20618,-42.34275000000002,9.97202436034767,,
2024-11-06 12:30:00,566.56545,543.0,50.30359,23.56545000000005,11.26292278543142,,
2024-11-06 12:44:00,557.73585,543.0,45.35078,14.735850000000028,12.298263668232387,,
2024-11-06 13:00:00,540.7072499999999,543.0,45.37217,-2.292750000000069,11.917156486013342,,
2024-11-06 13:16:00,533.11515,543.0,45.42175,-9.884850000000029,11.737001546615884,,
2024-11-06 13:28:00,521.7495,543.0,45.44294,-21.250499999999988,11.481420436265788,,
2024-11-06 13:44:00,504.7476,543.0,45.48928,-38.25240000000002,11.095968105012872,,
2024-11-06 14:00:00,535.47315,543.0,47.79459,-7.526849999999968,11.203635181303994,,
2024-11-06 14:14:00,513.0038999999999,543.0,47.86526,-29.99610000000007,10.717666633378778,,
2024-11-06 14:30:00,495.5244,543.0,48.76156,-47.47559999999999,10.16219333425756,,
2024-11-06 14:44:00,504.4326,543.0,50.44069,-38.56740000000002,10.000509509287046,,
2024-11-06 15:00:00,506.67779999999993,543.0,50.4441,-36.32220000000007,10.044342152997078,,
2024-11-06 15:16:00,514.87905,543.0,50.69257,-28.120949999999997,10.15689380120203,,
2024-11-06 15:28:00,599.51145,543.0,45.76852,56.51144999999997,13.098772912036482,,
2024-11-06 15:44:00,552.67155,543.0,45.63081,9.671550000000025,12.11180669376678,,
2024-11-06 16:00:00,534.3975,543.0,45.67953,-8.602499999999964,11.698839720986625,,
2024-11-06 16:14:00,518.44425,543.0,45.7257,-24.55574999999999,11.338136977673386,,
2024-11-06 16:30:00,493.2708,543.0,45.77748,-49.72919999999999,10.775403102136684,,
2024-11-06 16:46:00,517.1754,543.0,45.73049,-25.824600000000032,11.309203115908009,,
2024-11-06 17:00:00,569.88135,543.0,45.58488,26.88135,12.501543274875354,,
2024-11-06 17:14:00,558.9408000000001,543.0,45.61774,15.94080000000008,12.252706951286935,,
2024-11-06 17:28:00,544.57875,543.0,45.65355,1.5787500000000136,11.928508297821308,,
2024-11-06 17:44:00,528.65325,543.0,45.70501,-14.346750000000045,11.566636786645487,,
2024-11-06 18:00:00,516.24015,543.0,45.73811,-26.75985000000003,11.286871057855254,,
2024-11-06 18:14:00,596.63535,543.0,45.52562,53.63535000000002,13.105485438748554,,
2024-11-06 18:30:00,561.8457000000001,543.0,45.60288,18.84570000000008,12.320399501084143,,
2024-11-06 18:46:00,553.1985,543.0,45.63372,10.198499999999967,12.122581722463126,,
2024-11-06 19:00:00,539.9503500000001,543.0,45.66027,-3.0496499999999287,11.825386709277018,,
2024-11-06 19:14:00,536.22945,543.0,45.67638,-6.770549999999957,11.739753675751013,,
2024-11-06 19:28:00,564.7473,543.0,45.59796,21.7473,12.385363292568352,,
2024-11-06 19:44:00,559.61595,543.0,45.33963,16.615949999999998,12.342755112911156,,
2024-11-06 20:00:00,551.32185,543.0,45.35915,8.32185000000004,12.154589537061431,,
2024-11-06 20:14:00,541.2636,543.0,45.39553,-1.7364000000000033,11.923279670927952,,
2024-11-06 20:30:00,530.3157,543.0,45.42685,-12.684300000000007,11.674058403785423,,
2024-11-06 20:46:00,522.9306,543.0,45.44226,-20.069399999999973,11.50758346966018,,
2024-11-06 20:58:00,577.7808,543.0,45.30098,34.7808,12.75426712622994,,
2024-11-06 21:14:00,557.6913,543.0,45.34092,14.691299999999956,12.299955536852805,,
2024-11-06 21:30:00,548.9538,543.0,45.36869,5.953800000000001,12.09983801604146,,
2024-11-06 21:44:00,533.96805,543.0,45.40352,-9.031950000000052,11.760498965718956,,
2024-11-06 22:00:00,525.6437999999999,543.0,45.48108,-17.356200000000058,11.557416842344113,,
2024-11-06 22:14:00,594.174,543.0,45.2364,51.17399999999998,13.134864843356231,,
2024-11-06 22:30:00,569.0214,543.0,45.31518,26.02139999999997,12.556970975289076,,
2024-11-06 22:44:00,563.26815,543.0,45.33645,20.26814999999999,12.42417855831235,,
2024-11-06 22:58:00,550.26135,543.0,45.37138,7.261349999999993,12.127939463159374,,
2024-11-06 23:14:00,532.84935,543.0,45.42212,-10.15065000000004,11.731054164799,,
2024-11-06 23:30:00,536.87325,543.0,45.40174,-6.126750000000016,11.824948779496117,,
2024-11-06 23:44:00,572.0524499999999,543.0,45.31229,29.052449999999908,12.624664301892487,,
2024-11-07 00:00:00,561.4254,543.0,45.33952,18.425399999999968,12.382693950002116,,
2024-11-07 00:16:00,549.0060000000001,543.0,45.3726,6.0060000000000855,12.099945782256254,,
2024-11-07 00:30:00,535.5729,543.0,45.40844,-7.427099999999996,11.79456726546871,,
2024-11-07 00:44:00,522.8457000000001,543.0,45.44235,-20.15429999999992,11.505692377264822,,
2024-11-07 00:58:00,584.93475,543.0,45.00376,41.93475000000001,12.997463989675529,,
2024-11-07 01:14:00,561.65745,543.0,45.06768,18.65745000000004,12.462533017009084,,
2024-11-07 01:30:00,554.03025,543.0,45.08822,11.030250000000024,12.287693991911857,,
2024-11-07 01:44:00,535.2843,543.0,45.14861,-7.71569999999997,11.856052711257336,,
2024-11-07 02:00:00,530.90925,543.0,45.1526,-12.090749999999955,11.758110274934335,,
2024-11-07 02:16:00,542.3951999999999,543.0,45.12118,-0.6048000000000684,12.0208558375468,,
2024-11-07 02:30:00,562.5678,543.0,45.06117,19.567800000000037,12.484536020702526,,
2024-11-07 02:44:00,543.15885,543.0,45.12076,0.1588500000000294,12.037892313870602,,
2024-11-07 02:58:00,547.4139,543.0,45.10852,4.413900000000012,12.135487929996374,,
2024-11-07 03:14:00,534.4872,543.0,45.14167,-8.51279999999997,11.840217696864118,,
2024-11-07 03:30:00,525.7089,543.0,45.1583,-17.29110000000003,11.641467902910428,,
2024-11-07 03:44:00,570.3633,543.0,44.76686,27.36329999999998,12.740748401831176,,
2024-11-07 04:00:00,551.9031,543.0,44.82473,8.903099999999995,12.312469032161486,,
2024-11-07 04:16:00,536.59695,543.0,44.86139,-6.403050000000008,11.96121988195194,,
2024-11-07 04:28:00,523.9286999999999,543.0,44.90178,-19.071300000000065,11.668328070735724,,
2024-11-07 04:44:00,515.71695,543.0,44.92285,-27.283050000000003,11.480058589337052,,
2024-11-07 05:00:00,543.77115,543.0,44.849,0.7711500000000342,12.124487725478833,,
2024-11-07 05:14:00,551.1477,543.0,44.82679,8.147699999999986,12.295051686725728,,
2024-11-07 05:30:00,541.35705,543.0,44.85284,-1.6429500000000417,12.069627029191462,,
2024-11-07 05:44:00,536.3077499999999,543.0,44.86179,-6.692250000000058,11.95466676652893,,
2024-11-07 06:00:00,526.197,543.0,44.8925,-16.802999999999997,11.721267472294928,,
2024-11-07 06:16:00,512.09565,543.0,44.92604,-30.904350000000026,11.398637627531826,,
2024-11-07 06:28:00,567.9198,543.0,44.79051,24.91980000000001,12.67946714605393,,
2024-11-07 06:44:00,551.1087,543.0,44.82775,8.108699999999999,12.29391838760589,,
2024-11-07 07:00:00,536.39235,543.0,44.86722,-6.607650000000035,11.955105531387948,,
2024-11-07 07:14:00,521.562,543.0,44.91008,-21.437999999999988,11.613472966425356,,
2024-11-07 07:30:00,507.26625,543.0,44.94053,-35.733749999999986,11.28750039218496,,
2024-11-07 07:46:00,558.3936,543.0,44.81781,15.393599999999992,12.459189772994264,,
2024-11-07 08:00:00,547.15095,543.0,44.84069,4.150949999999966,12.202108174517384,,
2024-11-07 08:14:00,541.2273,543.0,44.85281,-1.7726999999999862,12.066742306669305,,
2024-11-07 08:28:00,528.6381,543.0,44.88707,-14.361899999999991,11.777068541118856,,
2024-11-07 08:44:00,512.57595,543.0,44.93064,-30.42404999999997,11.408160444631994,,
2024-11-07 09:00:00,502.88835,543.0,44.95529,-40.11165,11.186410987449976,,
2024-11-07 09:14:00,569.7528,543.0,44.77565,26.75279999999998,12.724612596355383,,
2024-11-07 09:30:00,543.49815,543.0,44.84827,0.4981500000000096,12.118597885715548,,
2024-11-07 09:46:00,528.2829,543.0,44.90211,-14.71709999999996,11.765213260579516,,
2024-11-07 09:58:00,517.21635,543.0,44.91967,-25.78364999999997,11.514250883855558,,
2024-11-07 10:14:00,504.8745,543.0,44.9489,-38.12549999999999,11.232188106939214,,
2024-11-07 10:28:00,518.5434,543.0,44.91547,-24.45659999999998,11.544873069345597,,
